device_id,sdk_timestamp,timestamp,power,energy,created_at
dd07bb40-ba9e-465c-93be-d67db204dce4,1641051419,1641051419,316.0,26597.0,2022-01-01 15:37:01 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641051359,1641051359,316.0,26590.0,2022-01-01 15:37:01 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641051299,1641051299,316.0,26584.0,2022-01-01 15:37:01 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641051239,1641051239,315.0,26578.0,2022-01-01 15:37:01 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641051178,1641051179,313.0,26572.0,2022-01-01 15:33:33 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641051118,1641051119,319.0,26566.0,2022-01-01 15:33:33 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641051058,1641051059,317.0,26559.0,2022-01-01 15:33:33 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641050999,1641050999,318.0,26553.0,2022-01-01 15:30:02 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641050939,1641050939,317.0,26547.0,2022-01-01 15:30:02 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641050879,1641050879,318.0,26541.0,2022-01-01 15:30:02 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641050819,1641050819,317.0,26535.0,2022-01-01 15:30:02 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641050759,1641050759,318.0,26528.0,2022-01-01 15:26:33 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641050699,1641050699,320.0,26522.0,2022-01-01 15:26:33 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641050639,1641050639,356.0,26516.0,2022-01-01 15:26:33 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641050579,1641050579,422.0,26509.0,2022-01-01 15:23:02 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641050519,1641050519,457.0,26500.0,2022-01-01 15:23:02 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641050459,1641050459,500.0,26491.0,2022-01-01 15:23:02 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641050399,1641050399,536.0,26481.0,2022-01-01 15:23:02 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641050339,1641050339,539.0,26471.0,2022-01-01 15:19:31 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641050279,1641050279,542.0,26460.0,2022-01-01 15:19:31 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641050219,1641050219,542.0,26450.0,2022-01-01 15:19:31 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641050159,1641050159,541.0,26439.0,2022-01-01 15:16:00 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641050099,1641050099,539.0,26428.0,2022-01-01 15:16:00 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641050039,1641050039,545.0,26418.0,2022-01-01 15:16:00 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641049979,1641049979,546.0,26407.0,2022-01-01 15:16:00 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641049919,1641049919,544.0,26397.0,2022-01-01 15:12:29 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641049859,1641049859,541.0,26386.0,2022-01-01 15:12:29 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641049799,1641049799,537.0,26375.0,2022-01-01 15:12:29 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641049738,1641049739,532.0,26365.0,2022-01-01 15:09:00 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641049679,1641049679,491.0,26355.0,2022-01-01 15:09:00 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641049619,1641049619,447.0,26345.0,2022-01-01 15:09:00 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641049559,1641049559,482.0,26336.0,2022-01-01 15:09:00 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641049499,1641049499,462.0,26327.0,2022-01-01 15:05:28 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641049439,1641049439,10.0,26322.0,2022-01-01 15:05:28 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641049379,1641049379,1.0,26322.0,2022-01-01 15:05:28 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641049319,1641049319,0.0,26322.0,2022-01-01 15:02:00 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641049259,1641049259,1.0,26322.0,2022-01-01 15:02:00 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641049199,1641049199,0.0,26322.0,2022-01-01 15:02:00 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641049139,1641049139,0.0,26322.0,2022-01-01 15:02:00 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641049079,1641049079,0.0,26322.0,2022-01-01 14:58:27 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641049019,1641049019,0.0,26322.0,2022-01-01 14:58:27 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641048959,1641048959,0.0,26322.0,2022-01-01 14:58:27 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641048898,1641048899,0.0,26322.0,2022-01-01 14:55:00 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641048839,1641048839,0.0,26322.0,2022-01-01 14:55:00 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641048779,1641048779,0.0,26322.0,2022-01-01 14:55:00 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641048719,1641048719,0.0,26322.0,2022-01-01 14:55:00 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641048659,1641048659,1.0,26322.0,2022-01-01 14:51:28 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641048599,1641048599,0.0,26322.0,2022-01-01 14:51:28 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641048538,1641048539,0.0,26322.0,2022-01-01 14:51:28 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641048479,1641048479,0.0,26322.0,2022-01-01 14:48:03 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641048419,1641048419,0.0,26322.0,2022-01-01 14:48:03 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641048359,1641048359,0.0,26322.0,2022-01-01 14:48:03 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641048299,1641048299,1.0,26322.0,2022-01-01 14:48:03 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641048239,1641048239,0.0,26322.0,2022-01-01 14:44:28 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641048179,1641048179,0.0,26322.0,2022-01-01 14:44:28 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641048119,1641048119,0.0,26322.0,2022-01-01 14:44:28 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641048058,1641048059,0.0,26322.0,2022-01-01 14:41:00 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641047999,1641047999,1.0,26322.0,2022-01-01 14:41:00 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641047939,1641047939,0.0,26322.0,2022-01-01 14:41:00 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641047879,1641047879,0.0,26322.0,2022-01-01 14:41:00 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641047819,1641047819,0.0,26322.0,2022-01-01 14:37:28 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641047759,1641047759,1.0,26322.0,2022-01-01 14:37:28 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641047699,1641047699,0.0,26322.0,2022-01-01 14:37:28 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641047639,1641047639,0.0,26322.0,2022-01-01 14:34:00 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641047579,1641047579,4.0,26322.0,2022-01-01 14:34:00 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641047519,1641047519,4.0,26322.0,2022-01-01 14:34:00 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641047459,1641047459,73.0,26321.0,2022-01-01 14:34:00 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641047399,1641047399,368.0,26315.0,2022-01-01 14:30:30 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641047339,1641047339,368.0,26308.0,2022-01-01 14:30:30 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641047278,1641047279,372.0,26300.0,2022-01-01 14:30:30 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641047218,1641047219,374.0,26293.0,2022-01-01 14:27:00 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641047159,1641047159,374.0,26286.0,2022-01-01 14:27:00 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641047098,1641047099,372.0,26279.0,2022-01-01 14:27:00 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641047039,1641047039,374.0,26271.0,2022-01-01 14:27:00 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641046979,1641046979,373.0,26264.0,2022-01-01 14:23:29 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641046919,1641046919,374.0,26257.0,2022-01-01 14:23:29 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641046859,1641046859,373.0,26249.0,2022-01-01 14:23:29 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641046799,1641046799,374.0,26242.0,2022-01-01 14:20:00 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641046739,1641046739,371.0,26235.0,2022-01-01 14:20:00 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641046679,1641046679,372.0,26228.0,2022-01-01 14:20:00 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641046619,1641046619,372.0,26220.0,2022-01-01 14:20:00 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641046559,1641046559,376.0,26213.0,2022-01-01 14:16:27 UTC
dd07bb40-ba9e-465c-93be-d67db204dce4,1641046499,1641046499,409.0,26206.0,2022-01-01 14:16:27 UTC
