device_id,sdk_timestamp,timestamp,power,energy,created_at
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639498308,1639498307,731.0,4.0,2021-12-14 16:11:49 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639498248,1639498247,725.0,4.0,2021-12-14 16:11:49 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639498188,1639498187,729.0,4.0,2021-12-14 16:11:49 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639498128,1639498127,733.0,4.0,2021-12-14 16:11:49 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639498068,1639498067,727.0,4.0,2021-12-14 16:11:49 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639498008,1639498007,724.0,4.0,2021-12-14 16:11:49 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639497948,1639497947,729.0,4.0,2021-12-14 16:11:49 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639497888,1639497887,732.0,4.0,2021-12-14 16:11:49 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639497828,1639497827,733.0,4.0,2021-12-14 16:11:49 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639497768,1639497767,730.0,4.0,2021-12-14 16:11:49 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639497708,1639497707,731.0,4.0,2021-12-14 16:11:49 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639497648,1639497647,726.0,4.0,2021-12-14 16:11:49 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639497588,1639497587,733.0,4.0,2021-12-14 16:00:44 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639497528,1639497527,732.0,4.0,2021-12-14 16:00:44 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639497467,1639497467,732.0,4.0,2021-12-14 16:00:44 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639497407,1639497407,735.0,4.0,2021-12-14 16:00:44 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639497347,1639497347,733.0,4.0,2021-12-14 16:00:44 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639497288,1639497287,726.0,4.0,2021-12-14 16:00:44 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639497228,1639497227,731.0,4.0,2021-12-14 16:00:44 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639497168,1639497167,730.0,4.0,2021-12-14 16:00:44 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639497108,1639497107,731.0,4.0,2021-12-14 16:00:44 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639497048,1639497047,733.0,4.0,2021-12-14 16:00:44 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639496988,1639496987,734.0,4.0,2021-12-14 16:00:44 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639496928,1639496927,737.0,4.0,2021-12-14 16:00:44 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639496868,1639496867,736.0,4.0,2021-12-14 15:47:49 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639496808,1639496807,736.0,4.0,2021-12-14 15:47:49 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639496748,1639496747,734.0,4.0,2021-12-14 15:47:49 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639496688,1639496687,735.0,4.0,2021-12-14 15:47:49 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639496628,1639496627,739.0,4.0,2021-12-14 15:47:49 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639496568,1639496567,738.0,4.0,2021-12-14 15:47:49 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639496508,1639496507,735.0,4.0,2021-12-14 15:47:49 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639496448,1639496447,735.0,4.0,2021-12-14 15:47:49 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639496388,1639496387,730.0,4.0,2021-12-14 15:47:49 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639496328,1639496327,728.0,4.0,2021-12-14 15:47:49 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639496267,1639496267,734.0,4.0,2021-12-14 15:47:49 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639496208,1639496207,742.0,4.0,2021-12-14 15:47:49 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639496148,1639496147,736.0,4.0,2021-12-14 15:35:50 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639496087,1639496087,735.0,4.0,2021-12-14 15:35:50 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639496028,1639496027,741.0,4.0,2021-12-14 15:35:50 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639495968,1639495967,742.0,4.0,2021-12-14 15:35:50 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639495908,1639495907,736.0,4.0,2021-12-14 15:35:50 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639495848,1639495847,736.0,4.0,2021-12-14 15:35:50 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639495788,1639495787,739.0,4.0,2021-12-14 15:35:50 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639495728,1639495727,743.0,4.0,2021-12-14 15:35:50 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639495668,1639495667,740.0,4.0,2021-12-14 15:35:50 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639495608,1639495607,741.0,4.0,2021-12-14 15:35:50 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639495548,1639495547,743.0,4.0,2021-12-14 15:35:50 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639495488,1639495487,737.0,4.0,2021-12-14 15:35:50 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639495428,1639495427,737.0,4.0,2021-12-14 15:23:50 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639495368,1639495367,735.0,4.0,2021-12-14 15:23:50 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639495308,1639495307,735.0,4.0,2021-12-14 15:23:50 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639495248,1639495247,742.0,4.0,2021-12-14 15:23:50 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639495188,1639495187,741.0,4.0,2021-12-14 15:23:50 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639495128,1639495127,741.0,4.0,2021-12-14 15:23:50 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639495068,1639495067,741.0,4.0,2021-12-14 15:23:50 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639495008,1639495007,737.0,4.0,2021-12-14 15:23:50 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639494948,1639494947,738.0,4.0,2021-12-14 15:23:50 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639494888,1639494887,744.0,4.0,2021-12-14 15:23:50 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639494828,1639494827,743.0,4.0,2021-12-14 15:23:50 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639494768,1639494767,744.0,4.0,2021-12-14 15:23:50 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639494708,1639494707,750.0,4.0,2021-12-14 15:11:52 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639494648,1639494647,744.0,4.0,2021-12-14 15:11:52 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639494588,1639494587,743.0,4.0,2021-12-14 15:11:52 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639494528,1639494527,744.0,4.0,2021-12-14 15:11:52 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639494468,1639494467,752.0,4.0,2021-12-14 15:11:52 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639494408,1639494407,746.0,4.0,2021-12-14 15:11:52 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639494348,1639494347,743.0,4.0,2021-12-14 15:11:52 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639494288,1639494287,743.0,4.0,2021-12-14 15:11:52 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639494228,1639494227,741.0,4.0,2021-12-14 15:11:52 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639494168,1639494167,745.0,4.0,2021-12-14 15:11:52 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639494108,1639494107,737.0,4.0,2021-12-14 15:11:52 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639494048,1639494047,747.0,4.0,2021-12-14 15:11:52 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639493988,1639493987,740.0,4.0,2021-12-14 14:59:50 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639493928,1639493927,742.0,4.0,2021-12-14 14:59:50 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639493868,1639493867,746.0,4.0,2021-12-14 14:59:50 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639493808,1639493807,745.0,4.0,2021-12-14 14:59:50 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639493748,1639493747,743.0,4.0,2021-12-14 14:59:50 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639493688,1639493687,745.0,4.0,2021-12-14 14:59:50 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639493628,1639493627,745.0,4.0,2021-12-14 14:59:50 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639493568,1639493567,745.0,4.0,2021-12-14 14:59:50 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639493508,1639493507,745.0,4.0,2021-12-14 14:59:50 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639493448,1639493447,747.0,4.0,2021-12-14 14:59:50 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639493388,1639493387,744.0,4.0,2021-12-14 14:59:50 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639493328,1639493327,744.0,4.0,2021-12-14 14:59:50 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639493268,1639493267,749.0,4.0,2021-12-14 14:47:53 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639493208,1639493207,754.0,4.0,2021-12-14 14:47:53 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639493148,1639493147,745.0,4.0,2021-12-14 14:47:53 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639493088,1639493087,742.0,4.0,2021-12-14 14:47:53 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639493028,1639493027,746.0,4.0,2021-12-14 14:47:53 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639492968,1639492967,745.0,4.0,2021-12-14 14:47:53 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639492908,1639492907,749.0,4.0,2021-12-14 14:47:53 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639492848,1639492847,747.0,4.0,2021-12-14 14:47:53 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639492788,1639492787,749.0,4.0,2021-12-14 14:47:53 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639492728,1639492727,750.0,4.0,2021-12-14 14:47:53 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639492668,1639492667,747.0,4.0,2021-12-14 14:47:53 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639492608,1639492607,748.0,4.0,2021-12-14 14:47:53 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639492548,1639492547,753.0,4.0,2021-12-14 14:35:54 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639492488,1639492487,752.0,4.0,2021-12-14 14:35:54 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639492428,1639492427,752.0,4.0,2021-12-14 14:35:54 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639492368,1639492367,754.0,4.0,2021-12-14 14:35:54 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639492308,1639492307,762.0,4.0,2021-12-14 14:35:54 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639492248,1639492247,755.0,4.0,2021-12-14 14:35:54 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639492188,1639492187,759.0,4.0,2021-12-14 14:35:54 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639492128,1639492127,764.0,4.0,2021-12-14 14:35:54 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639492068,1639492067,768.0,4.0,2021-12-14 14:35:54 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639492008,1639492007,960.0,4.0,2021-12-14 14:35:54 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639491948,1639491947,969.0,4.0,2021-12-14 14:35:54 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639491888,1639491887,961.0,4.0,2021-12-14 14:35:54 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639491828,1639491827,966.0,4.0,2021-12-14 14:24:00 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639491768,1639491767,961.0,4.0,2021-12-14 14:24:00 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639491708,1639491707,967.0,4.0,2021-12-14 14:24:00 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639491648,1639491647,972.0,4.0,2021-12-14 14:24:00 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639491588,1639491587,974.0,4.0,2021-12-14 14:24:00 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639491528,1639491527,977.0,4.0,2021-12-14 14:24:00 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639491468,1639491467,982.0,4.0,2021-12-14 14:24:00 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639491408,1639491407,965.0,4.0,2021-12-14 14:24:00 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639491348,1639491347,988.0,4.0,2021-12-14 14:24:00 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639491288,1639491287,981.0,4.0,2021-12-14 14:24:00 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639491228,1639491227,959.0,4.0,2021-12-14 14:24:00 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639491168,1639491167,978.0,4.0,2021-12-14 14:24:00 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639491108,1639491107,989.0,4.0,2021-12-14 14:11:51 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639491048,1639491047,991.0,4.0,2021-12-14 14:11:51 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639490988,1639490987,983.0,4.0,2021-12-14 14:11:51 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639490929,1639490927,990.0,4.0,2021-12-14 14:11:51 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639490868,1639490867,975.0,4.0,2021-12-14 14:11:51 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639490808,1639490807,972.0,4.0,2021-12-14 14:11:51 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639490748,1639490747,962.0,4.0,2021-12-14 14:11:51 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639490688,1639490687,949.0,4.0,2021-12-14 14:11:51 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639490627,1639490627,930.0,4.0,2021-12-14 14:11:51 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639490568,1639490567,883.0,4.0,2021-12-14 14:11:51 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639490508,1639490507,473.0,4.0,2021-12-14 14:11:51 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639490448,1639490447,455.0,4.0,2021-12-14 14:11:51 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639490388,1639490387,0.0,4.0,2021-12-14 14:00:35 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639490328,1639490327,1.0,4.0,2021-12-14 13:59:45 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639488169,1639488167,0.0,4.0,2021-12-14 13:59:45 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639488109,1639488107,0.0,4.0,2021-12-14 13:22:04 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639488049,1639488047,0.0,4.0,2021-12-14 13:22:04 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639487989,1639487987,0.0,4.0,2021-12-14 13:22:04 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639487928,1639487927,0.0,4.0,2021-12-14 13:22:04 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639487868,1639487867,0.0,4.0,2021-12-14 13:22:04 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639487809,1639487807,0.0,4.0,2021-12-14 13:22:04 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639487749,1639487747,1.0,4.0,2021-12-14 13:22:04 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639487689,1639487687,0.0,4.0,2021-12-14 13:22:04 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639487629,1639487627,0.0,4.0,2021-12-14 13:22:04 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639487569,1639487567,0.0,4.0,2021-12-14 13:22:04 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639487509,1639487507,0.0,4.0,2021-12-14 13:22:04 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639487449,1639487447,0.0,4.0,2021-12-14 13:22:04 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639487388,1639487387,0.0,4.0,2021-12-14 13:09:50 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639487329,1639487327,0.0,4.0,2021-12-14 13:09:50 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639487269,1639487267,0.0,4.0,2021-12-14 13:09:50 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639487209,1639487207,0.0,4.0,2021-12-14 13:09:50 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639487149,1639487147,0.0,4.0,2021-12-14 13:09:50 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639487089,1639487087,0.0,4.0,2021-12-14 13:09:50 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639487029,1639487027,0.0,4.0,2021-12-14 13:09:50 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639486969,1639486967,0.0,4.0,2021-12-14 13:09:50 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639486908,1639486907,0.0,4.0,2021-12-14 13:09:50 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639486849,1639486847,0.0,4.0,2021-12-14 13:09:50 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639486789,1639486787,0.0,4.0,2021-12-14 13:09:50 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639486728,1639486727,0.0,4.0,2021-12-14 13:09:50 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639486669,1639486667,0.0,4.0,2021-12-14 12:57:53 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639486609,1639486607,0.0,4.0,2021-12-14 12:57:53 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639486549,1639486547,0.0,4.0,2021-12-14 12:57:53 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639486489,1639486487,0.0,4.0,2021-12-14 12:57:53 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639486429,1639486427,0.0,4.0,2021-12-14 12:57:53 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639486369,1639486367,0.0,4.0,2021-12-14 12:57:53 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639486308,1639486307,1.0,4.0,2021-12-14 12:57:53 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639486249,1639486247,0.0,4.0,2021-12-14 12:57:53 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639486189,1639486187,0.0,4.0,2021-12-14 12:49:52 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639486128,1639486127,0.0,4.0,2021-12-14 12:49:52 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639486069,1639486067,0.0,4.0,2021-12-14 12:49:52 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639486009,1639486007,0.0,4.0,2021-12-14 12:49:52 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639485948,1639485947,0.0,4.0,2021-12-14 12:46:09 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639485888,1639485887,0.0,4.0,2021-12-14 12:46:09 UTC
3ff344c1-3918-4f08-a9e6-f3fad42a6361,1639485828,1639485827,0.0,4.0,2021-12-14 12:46:09 UTC
