device_id,sdk_timestamp,timestamp,power,energy,created_at
818b3fb4-f93f-47aa-8fae-97810dd51350,1640305050,1640277544,291.0,4330.0,2021-12-24 00:17:36 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640305012,1640277484,292.0,4324.0,2021-12-24 00:16:58 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640304975,1640277424,272.0,4318.0,2021-12-24 00:16:25 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640304937,1640277364,273.0,4313.0,2021-12-24 00:15:43 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640304900,1640277304,292.0,4307.0,2021-12-24 00:15:06 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640304863,1640277244,289.0,4302.0,2021-12-24 00:14:29 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640304804,1640277184,295.0,4296.0,2021-12-24 00:13:30 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640304766,1640277124,310.0,4290.0,2021-12-24 00:12:52 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640304729,1640277064,308.0,4284.0,2021-12-24 00:12:15 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640304692,1640277004,308.0,4278.0,2021-12-24 00:11:40 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640304655,1640276944,306.0,4272.0,2021-12-24 00:11:01 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640304618,1640276884,308.0,4266.0,2021-12-24 00:10:24 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640304580,1640276824,309.0,4260.0,2021-12-24 00:09:46 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640304539,1640276764,307.0,4253.0,2021-12-24 00:09:12 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640304500,1640276704,303.0,4247.0,2021-12-24 00:08:28 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640304464,1640276644,307.0,4241.0,2021-12-24 00:07:50 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640304427,1640276584,304.0,4235.0,2021-12-24 00:07:50 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640304427,1640276584,304.0,4235.0,2021-12-24 00:07:18 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640304372,1640276524,288.0,4229.0,2021-12-24 00:06:18 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640304333,1640276464,289.0,4224.0,2021-12-24 00:05:39 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640304296,1640276404,289.0,4218.0,2021-12-24 00:05:01 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640304258,1640276344,291.0,4212.0,2021-12-24 00:04:24 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640304221,1640276284,288.0,4206.0,2021-12-24 00:03:46 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640304184,1640276224,291.0,4201.0,2021-12-24 00:03:10 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640304145,1640276164,302.0,4195.0,2021-12-24 00:02:31 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640304107,1640276104,283.0,4189.0,2021-12-24 00:01:53 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640304070,1640276044,283.0,4184.0,2021-12-24 00:01:16 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640304033,1640275984,303.0,4178.0,2021-12-24 00:00:39 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640303996,1640275924,300.0,4172.0,2021-12-24 00:00:01 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640303958,1640275864,296.0,4166.0,2021-12-23 23:59:24 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640303918,1640275804,294.0,4160.0,2021-12-23 23:58:44 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640303880,1640275744,296.0,4154.0,2021-12-23 23:58:08 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640303843,1640275684,304.0,4148.0,2021-12-23 23:57:29 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640303805,1640275624,282.0,4142.0,2021-12-23 23:56:51 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640303765,1640275564,0.0,4141.0,2021-12-23 23:56:11 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640303724,1640275504,0.0,4141.0,2021-12-23 23:55:30 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640303684,1640275444,0.0,4141.0,2021-12-23 23:54:50 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640303646,1640275384,0.0,4141.0,2021-12-23 23:54:12 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640303609,1640275324,0.0,4141.0,2021-12-23 23:53:35 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640303571,1640275264,0.0,4141.0,2021-12-23 23:52:57 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640303535,1640275204,0.0,4141.0,2021-12-23 23:52:20 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640303496,1640275144,0.0,4141.0,2021-12-23 23:51:41 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640303458,1640275084,0.0,4141.0,2021-12-23 23:51:08 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640303420,1640275024,1.0,4141.0,2021-12-23 23:50:26 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640303383,1640274964,0.0,4141.0,2021-12-23 23:49:49 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640303347,1640274904,0.0,4141.0,2021-12-23 23:49:12 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640303309,1640274844,0.0,4141.0,2021-12-23 23:48:35 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640303271,1640274784,0.0,4141.0,2021-12-23 23:47:57 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640303234,1640274724,0.0,4141.0,2021-12-23 23:47:20 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640303197,1640274664,0.0,4141.0,2021-12-23 23:46:43 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640303159,1640274604,0.0,4141.0,2021-12-23 23:46:08 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640303122,1640274544,0.0,4141.0,2021-12-23 23:45:28 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640303085,1640274484,0.0,4141.0,2021-12-23 23:44:50 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640303048,1640274424,0.0,4141.0,2021-12-23 23:44:50 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640303048,1640274424,0.0,4141.0,2021-12-23 23:44:16 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640303011,1640274364,0.0,4141.0,2021-12-23 23:43:37 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640302974,1640274304,1.0,4141.0,2021-12-23 23:42:59 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640302936,1640274244,0.0,4141.0,2021-12-23 23:42:22 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640302898,1640274184,0.0,4141.0,2021-12-23 23:41:44 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640302861,1640274124,0.0,4141.0,2021-12-23 23:41:08 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640302824,1640274064,0.0,4141.0,2021-12-23 23:40:30 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640302786,1640274004,0.0,4141.0,2021-12-23 23:39:52 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640302750,1640273944,0.0,4141.0,2021-12-23 23:39:16 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640302713,1640273884,0.0,4141.0,2021-12-23 23:38:39 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640302676,1640273824,0.0,4141.0,2021-12-23 23:38:01 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640302638,1640273764,0.0,4141.0,2021-12-23 23:37:24 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640302601,1640273704,0.0,4141.0,2021-12-23 23:36:47 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640302565,1640273644,0.0,4141.0,2021-12-23 23:36:11 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640302528,1640273584,1.0,4141.0,2021-12-23 23:35:33 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640302489,1640273524,0.0,4141.0,2021-12-23 23:34:55 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640302452,1640273464,0.0,4141.0,2021-12-23 23:34:18 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640302415,1640273404,0.0,4141.0,2021-12-23 23:33:41 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640302378,1640273344,0.0,4141.0,2021-12-23 23:33:08 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640302341,1640273284,0.0,4141.0,2021-12-23 23:32:27 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640302303,1640273224,0.0,4141.0,2021-12-23 23:31:50 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640302267,1640273164,0.0,4141.0,2021-12-23 23:31:16 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640302267,1640273164,0.0,4141.0,2021-12-23 23:31:50 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640302229,1640273104,0.0,4141.0,2021-12-23 23:30:35 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640302191,1640273044,1.0,4141.0,2021-12-23 23:29:57 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640302154,1640272984,0.0,4141.0,2021-12-23 23:29:20 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640302116,1640272924,0.0,4141.0,2021-12-23 23:28:42 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640302079,1640272864,0.0,4141.0,2021-12-23 23:28:08 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640302042,1640272804,0.0,4141.0,2021-12-23 23:27:28 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640302005,1640272744,0.0,4141.0,2021-12-23 23:26:50 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640301969,1640272684,0.0,4141.0,2021-12-23 23:26:17 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640301969,1640272684,0.0,4141.0,2021-12-23 23:26:50 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640301931,1640272624,0.0,4141.0,2021-12-23 23:25:37 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640301894,1640272564,0.0,4141.0,2021-12-23 23:25:00 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640301857,1640272504,0.0,4141.0,2021-12-23 23:24:23 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640301820,1640272444,0.0,4141.0,2021-12-23 23:23:46 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640301784,1640272384,0.0,4141.0,2021-12-23 23:23:09 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640301743,1640272324,0.0,4141.0,2021-12-23 23:22:29 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640301702,1640272264,0.0,4141.0,2021-12-23 23:21:48 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640301665,1640272204,0.0,4141.0,2021-12-23 23:21:11 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640301628,1640272144,0.0,4141.0,2021-12-23 23:20:34 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640301590,1640272084,0.0,4141.0,2021-12-23 23:19:56 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640301552,1640272024,0.0,4141.0,2021-12-23 23:19:18 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640301515,1640271964,0.0,4141.0,2021-12-23 23:19:08 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640301515,1640271964,0.0,4141.0,2021-12-23 23:18:45 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640301478,1640271904,0.0,4141.0,2021-12-23 23:18:08 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640301438,1640271844,0.0,4141.0,2021-12-23 23:17:24 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640301401,1640271784,0.0,4141.0,2021-12-23 23:16:47 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640301365,1640271724,0.0,4141.0,2021-12-23 23:16:10 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640301327,1640271664,0.0,4141.0,2021-12-23 23:15:33 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640301289,1640271604,0.0,4141.0,2021-12-23 23:14:55 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640301252,1640271544,0.0,4141.0,2021-12-23 23:14:18 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640301215,1640271484,0.0,4141.0,2021-12-23 23:13:41 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640301178,1640271424,0.0,4141.0,2021-12-23 23:13:08 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640301141,1640271364,0.0,4141.0,2021-12-23 23:12:27 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640301103,1640271304,0.0,4141.0,2021-12-23 23:11:49 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640301067,1640271244,0.0,4141.0,2021-12-23 23:11:12 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640301029,1640271184,0.0,4141.0,2021-12-23 23:10:35 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640300991,1640271124,0.0,4141.0,2021-12-23 23:09:57 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640300952,1640271064,0.0,4141.0,2021-12-23 23:09:18 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640300912,1640271004,0.0,4141.0,2021-12-23 23:08:38 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640300868,1640270944,0.0,4141.0,2021-12-23 23:07:54 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640300830,1640270884,0.0,4141.0,2021-12-23 23:07:15 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640300790,1640270824,0.0,4141.0,2021-12-23 23:06:35 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640300750,1640270764,0.0,4141.0,2021-12-23 23:05:56 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640300713,1640270704,0.0,4141.0,2021-12-23 23:05:19 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640300674,1640270644,0.0,4141.0,2021-12-23 23:04:40 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640300637,1640270584,0.0,4141.0,2021-12-23 23:04:03 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640300600,1640270524,0.0,4141.0,2021-12-23 23:03:26 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640300560,1640270464,0.0,4141.0,2021-12-23 23:02:46 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640300522,1640270404,0.0,4141.0,2021-12-23 23:02:08 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640300486,1640270344,0.0,4141.0,2021-12-23 23:01:32 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640300448,1640270284,0.0,4141.0,2021-12-23 23:01:09 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640300448,1640270284,0.0,4141.0,2021-12-23 23:01:32 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640300448,1640270284,0.0,4141.0,2021-12-23 23:00:58 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640300412,1640270224,0.0,4141.0,2021-12-23 23:00:17 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640300370,1640270164,0.0,4141.0,2021-12-23 22:59:36 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640217904,1640217904,3.0,4137.0,2021-12-23 00:05:10 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640217844,1640217844,28.0,4137.0,2021-12-23 00:04:10 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640217784,1640217784,121.0,4135.0,2021-12-23 00:03:10 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640217724,1640217724,7.0,4134.0,2021-12-23 00:02:10 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640217664,1640217664,7.0,4133.0,2021-12-23 00:01:10 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640217604,1640217604,6.0,4133.0,2021-12-23 00:00:10 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640217544,1640217544,6.0,4133.0,2021-12-22 23:59:10 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640217484,1640217484,6.0,4133.0,2021-12-22 23:58:10 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640217424,1640217424,7.0,4133.0,2021-12-22 23:57:10 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640217364,1640217364,6.0,4133.0,2021-12-22 23:56:10 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640217304,1640217304,6.0,4133.0,2021-12-22 23:55:10 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640217244,1640217244,7.0,4132.0,2021-12-22 23:54:11 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640217184,1640217184,7.0,4132.0,2021-12-22 23:53:10 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640217124,1640217124,6.0,4132.0,2021-12-22 23:52:10 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640217064,1640217064,6.0,4132.0,2021-12-22 23:51:10 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640217004,1640217004,5.0,4132.0,2021-12-22 23:50:10 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640216944,1640216944,7.0,4132.0,2021-12-22 23:49:10 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640216884,1640216884,6.0,4132.0,2021-12-22 23:48:10 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640216824,1640216824,6.0,4132.0,2021-12-22 23:47:10 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640216764,1640216764,7.0,4131.0,2021-12-22 23:46:10 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640216704,1640216704,27.0,4131.0,2021-12-22 23:45:10 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640216644,1640216644,141.0,4129.0,2021-12-22 23:44:10 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640216584,1640216584,142.0,4126.0,2021-12-22 23:43:10 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640216524,1640216524,142.0,4123.0,2021-12-22 23:42:10 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640216464,1640216464,142.0,4120.0,2021-12-22 23:41:10 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640216404,1640216404,141.0,4118.0,2021-12-22 23:40:10 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640216344,1640216344,140.0,4115.0,2021-12-22 23:39:10 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640216284,1640216284,141.0,4112.0,2021-12-22 23:38:10 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640216224,1640216224,141.0,4109.0,2021-12-22 23:37:10 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640216164,1640216164,142.0,4107.0,2021-12-22 23:36:10 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640216104,1640216104,142.0,4104.0,2021-12-22 23:35:10 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640216044,1640216044,145.0,4101.0,2021-12-22 23:34:10 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640215984,1640215984,151.0,4098.0,2021-12-22 23:33:10 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640215924,1640215924,153.0,4095.0,2021-12-22 23:32:10 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640215864,1640215864,157.0,4092.0,2021-12-22 23:31:10 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640215804,1640215804,163.0,4089.0,2021-12-22 23:30:10 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640215744,1640215744,127.0,4086.0,2021-12-22 23:29:10 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640215684,1640215684,6.0,4085.0,2021-12-22 23:28:10 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640215625,1640215624,6.0,4085.0,2021-12-22 23:27:11 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640215564,1640215564,7.0,4084.0,2021-12-22 23:26:15 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640215504,1640215504,6.0,4084.0,2021-12-22 23:25:14 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640215444,1640215444,6.0,4084.0,2021-12-22 23:24:10 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640215385,1640215384,6.0,4084.0,2021-12-22 23:23:11 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640215324,1640215324,6.0,4084.0,2021-12-22 23:22:16 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640215264,1640215264,6.0,4084.0,2021-12-22 23:21:10 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640215204,1640215204,7.0,4084.0,2021-12-22 23:20:10 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640215156,1640215157,6.0,4084.0,2021-12-22 23:19:22 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640215096,1640215097,6.0,4084.0,2021-12-22 23:18:22 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640215036,1640215037,7.0,4084.0,2021-12-22 23:17:24 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640214976,1640214977,6.0,4084.0,2021-12-22 23:16:28 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640214916,1640214917,7.0,4084.0,2021-12-22 23:15:22 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640214856,1640214857,6.0,4084.0,2021-12-22 23:14:23 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640214796,1640214797,6.0,4084.0,2021-12-22 23:13:22 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640214736,1640214737,7.0,4084.0,2021-12-22 23:12:22 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640214676,1640214677,6.0,4083.0,2021-12-22 23:11:22 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640214616,1640214617,6.0,4083.0,2021-12-22 23:10:22 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640214556,1640214557,6.0,4083.0,2021-12-22 23:09:22 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640214496,1640214497,6.0,4083.0,2021-12-22 23:08:22 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640214436,1640214437,6.0,4083.0,2021-12-22 23:07:22 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640214376,1640214377,6.0,4083.0,2021-12-22 23:06:25 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640214316,1640214317,7.0,4083.0,2021-12-22 23:05:22 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640214256,1640214257,6.0,4082.0,2021-12-22 23:04:29 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640214196,1640214197,7.0,4082.0,2021-12-22 23:03:34 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640214137,1640214137,6.0,4082.0,2021-12-22 23:02:23 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640214076,1640214077,6.0,4082.0,2021-12-22 23:01:22 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640214016,1640214017,6.0,4082.0,2021-12-22 23:00:34 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640213956,1640213957,5.0,4082.0,2021-12-22 22:59:22 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640213897,1640213897,7.0,4082.0,2021-12-22 22:58:27 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640213836,1640213837,7.0,4082.0,2021-12-22 22:57:23 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640213776,1640213777,5.0,4081.0,2021-12-22 22:56:22 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640213716,1640213717,28.0,4081.0,2021-12-22 22:55:22 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640213656,1640213657,141.0,4080.0,2021-12-22 22:54:22 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640213596,1640213597,141.0,4077.0,2021-12-22 22:53:22 UTC
