device_id,timestamp,sdk_timestamp,temperature,humidity,created_at
818b3fb4-f93f-47aa-8fae-97810dd51350,1640309076,1640309076,29.2,74,2021-12-24 01:24:54 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640309046,1640309046,29.2,74,2021-12-24 01:24:16 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640309016,1640309016,29.2,74,2021-12-24 01:23:42 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640308986,1640308986,29.2,74,2021-12-24 01:23:12 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640308956,1640308956,29.1,74,2021-12-24 01:22:42 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640308926,1640308926,29.1,74,2021-12-24 01:22:12 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640308896,1640308896,29.1,74,2021-12-24 01:21:46 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640308866,1640308866,29.1,74,2021-12-24 01:21:12 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640308836,1640308836,29.1,73,2021-12-24 01:20:42 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640308806,1640308807,29.1,73,2021-12-24 01:20:16 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640308776,1640308776,29.0,73,2021-12-24 01:19:42 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640308746,1640308746,29.0,73,2021-12-24 01:19:12 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640308716,1640308716,29.0,73,2021-12-24 01:18:58 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640308716,1640308716,29.0,73,2021-12-24 01:18:45 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640308686,1640308686,29.0,73,2021-12-24 01:18:12 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640308656,1640308656,29.0,73,2021-12-24 01:17:42 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640308626,1640308626,29.0,73,2021-12-24 01:17:12 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640308596,1640308596,28.9,73,2021-12-24 01:16:42 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640308566,1640308566,28.9,73,2021-12-24 01:16:12 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640308536,1640308536,28.9,73,2021-12-24 01:15:44 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640308506,1640308506,28.9,73,2021-12-24 01:15:19 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640308476,1640308476,28.9,72,2021-12-24 01:14:42 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640308446,1640308446,28.9,72,2021-12-24 01:14:12 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640308416,1640308416,28.9,72,2021-12-24 01:13:42 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640308386,1640308386,28.9,72,2021-12-24 01:13:12 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640308356,1640308356,28.9,72,2021-12-24 01:12:42 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640308326,1640308326,28.9,72,2021-12-24 01:12:13 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640308296,1640308296,28.9,72,2021-12-24 01:11:42 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640308266,1640308266,28.9,72,2021-12-24 01:11:13 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640308236,1640308236,28.8,72,2021-12-24 01:10:49 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640308236,1640308236,28.8,72,2021-12-24 01:10:43 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640308206,1640308206,28.8,72,2021-12-24 01:10:14 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640308176,1640308176,28.9,72,2021-12-24 01:09:42 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640308146,1640308146,28.9,72,2021-12-24 01:09:21 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640308146,1640308146,28.9,72,2021-12-24 01:09:12 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640308116,1640308116,28.9,72,2021-12-24 01:08:44 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640308086,1640308086,28.9,72,2021-12-24 01:08:12 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640308056,1640308056,28.9,72,2021-12-24 01:07:42 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640308026,1640308026,28.9,72,2021-12-24 01:07:12 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640307996,1640307996,28.9,72,2021-12-24 01:06:42 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640307966,1640307966,28.9,72,2021-12-24 01:06:13 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640307936,1640307936,28.9,72,2021-12-24 01:05:42 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640307936,1640307936,28.9,72,2021-12-24 01:05:48 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640307906,1640307906,28.9,72,2021-12-24 01:05:14 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640307906,1640307906,28.9,72,2021-12-24 01:05:35 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640307876,1640307876,28.9,72,2021-12-24 01:04:42 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640307846,1640307846,28.9,72,2021-12-24 01:04:12 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640307816,1640307816,28.9,72,2021-12-24 01:03:44 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640307786,1640307786,28.9,72,2021-12-24 01:03:12 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640307756,1640307756,28.9,72,2021-12-24 01:02:42 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640307726,1640307726,28.9,72,2021-12-24 01:02:12 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640307696,1640307696,28.8,72,2021-12-24 01:01:42 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640307666,1640307666,28.8,72,2021-12-24 01:01:17 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640307666,1640307666,28.8,72,2021-12-24 01:01:30 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640307666,1640307666,28.8,72,2021-12-24 01:01:42 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640307636,1640307636,28.8,72,2021-12-24 01:00:42 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640307606,1640307607,28.8,72,2021-12-24 01:00:15 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640307606,1640307607,28.8,72,2021-12-24 01:00:42 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640307576,1640307576,28.8,72,2021-12-24 00:59:42 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640307546,1640307546,28.8,72,2021-12-24 00:59:12 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640307516,1640307516,28.8,72,2021-12-24 00:59:12 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640307516,1640307516,28.8,72,2021-12-24 00:59:01 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640307516,1640307516,28.8,72,2021-12-24 00:58:49 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640307486,1640307486,28.8,72,2021-12-24 00:58:12 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640307456,1640307456,28.8,72,2021-12-24 00:58:12 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640307456,1640307456,28.8,72,2021-12-24 00:57:48 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640307426,1640307426,28.8,72,2021-12-24 00:57:12 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640307396,1640307396,28.8,72,2021-12-24 00:56:42 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640307366,1640307366,28.8,72,2021-12-24 00:56:16 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640307336,1640307336,28.8,72,2021-12-24 00:55:42 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640307306,1640307306,28.8,72,2021-12-24 00:55:14 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640307276,1640307276,28.7,72,2021-12-24 00:54:43 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640307246,1640307246,28.7,72,2021-12-24 00:54:12 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640307216,1640307216,28.7,72,2021-12-24 00:53:46 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640307186,1640307186,28.7,72,2021-12-24 00:53:12 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640307156,1640307156,28.6,72,2021-12-24 00:52:45 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640307126,1640307126,28.6,72,2021-12-24 00:52:12 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640307096,1640307096,28.7,72,2021-12-24 00:51:42 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640307066,1640307066,28.7,72,2021-12-24 00:51:16 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640307036,1640307036,28.6,72,2021-12-24 00:50:42 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640307006,1640307006,28.6,72,2021-12-24 00:50:14 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640306976,1640306976,28.7,72,2021-12-24 00:49:42 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640306946,1640306946,28.7,72,2021-12-24 00:49:12 UTC
818b3fb4-f93f-47aa-8fae-97810dd51350,1640306889,1640306889,28.7,72,2021-12-24 00:48:15 UTC
