device_id,sdk_timestamp,timestamp,power,energy,created_at
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640362546,1640362546,21.0,2184.0,2021-12-24 16:15:52 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640362486,1640362486,1420.0,2169.0,2021-12-24 16:14:52 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640362426,1640362426,1405.0,2141.0,2021-12-24 16:13:52 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640362366,1640362366,1407.0,2113.0,2021-12-24 16:12:52 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640362306,1640362306,1415.0,2085.0,2021-12-24 16:11:52 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640362246,1640362246,1411.0,2057.0,2021-12-24 16:10:52 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640362186,1640362186,1408.0,2029.0,2021-12-24 16:09:52 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640362126,1640362126,1406.0,2001.0,2021-12-24 16:08:52 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640362066,1640362066,1495.0,1973.0,2021-12-24 16:07:52 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640362006,1640362006,1414.0,1946.0,2021-12-24 16:06:52 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640361946,1640361946,1410.0,1918.0,2021-12-24 16:05:52 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640361886,1640361886,1408.0,1891.0,2021-12-24 16:04:52 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640361826,1640361826,1406.0,1863.0,2021-12-24 16:03:52 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640361766,1640361766,1415.0,1835.0,2021-12-24 16:02:52 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640361706,1640361706,1410.0,1807.0,2021-12-24 16:01:52 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640361646,1640361646,1413.0,1779.0,2021-12-24 16:00:52 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640361586,1640361586,1412.0,1751.0,2021-12-24 15:59:52 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640361526,1640361526,1420.0,1723.0,2021-12-24 15:58:52 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640361466,1640361466,1419.0,1695.0,2021-12-24 15:57:52 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640361406,1640361406,1409.0,1667.0,2021-12-24 15:56:52 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640361346,1640361346,1415.0,1640.0,2021-12-24 15:55:52 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640361286,1640361286,1422.0,1611.0,2021-12-24 15:54:52 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640361226,1640361226,1432.0,1583.0,2021-12-24 15:53:52 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640361166,1640361166,1431.0,1555.0,2021-12-24 15:52:52 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640361106,1640361106,1429.0,1527.0,2021-12-24 15:51:52 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640361046,1640361046,1430.0,1498.0,2021-12-24 15:50:52 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640360986,1640360986,1431.0,1470.0,2021-12-24 15:49:52 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640360926,1640360926,1435.0,1442.0,2021-12-24 15:48:52 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640360866,1640360866,1442.0,1414.0,2021-12-24 15:47:52 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640360806,1640360806,1436.0,1385.0,2021-12-24 15:46:52 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640360746,1640360746,1420.0,1357.0,2021-12-24 15:45:52 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640360686,1640360686,1438.0,1329.0,2021-12-24 15:44:52 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640360626,1640360626,1426.0,1301.0,2021-12-24 15:43:52 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640360566,1640360566,1433.0,1272.0,2021-12-24 15:42:52 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640360506,1640360506,1438.0,1244.0,2021-12-24 15:41:52 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640360446,1640360446,1430.0,1216.0,2021-12-24 15:40:52 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640360386,1640360386,1442.0,1187.0,2021-12-24 15:39:52 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640360326,1640360326,1433.0,1159.0,2021-12-24 15:38:52 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640360266,1640360266,1435.0,1130.0,2021-12-24 15:37:52 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640360206,1640360206,1424.0,1102.0,2021-12-24 15:36:52 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640360146,1640360146,1425.0,1074.0,2021-12-24 15:35:52 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640360086,1640360086,1431.0,1046.0,2021-12-24 15:34:52 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640360026,1640360026,1424.0,1018.0,2021-12-24 15:33:52 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640359966,1640359966,1417.0,990.0,2021-12-24 15:32:52 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640359906,1640359906,1438.0,962.0,2021-12-24 15:31:52 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640359846,1640359846,1433.0,933.0,2021-12-24 15:30:52 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640359786,1640359786,1430.0,905.0,2021-12-24 15:29:52 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640359726,1640359726,1447.0,876.0,2021-12-24 15:28:52 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640359666,1640359666,1455.0,848.0,2021-12-24 15:27:52 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640359606,1640359606,1445.0,819.0,2021-12-24 15:26:52 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640359546,1640359546,1459.0,790.0,2021-12-24 15:25:52 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640359467,1640359467,1445.0,764.0,2021-12-24 15:24:33 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640359407,1640359407,1444.0,735.0,2021-12-24 15:23:33 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640359347,1640359347,1448.0,706.0,2021-12-24 15:22:33 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640359287,1640359287,1444.0,678.0,2021-12-24 15:21:33 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640359227,1640359227,1450.0,649.0,2021-12-24 15:20:33 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640359167,1640359167,1448.0,621.0,2021-12-24 15:19:33 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640359107,1640359107,1441.0,592.0,2021-12-24 15:18:33 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640359047,1640359047,1444.0,564.0,2021-12-24 15:17:33 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640358987,1640358987,1442.0,535.0,2021-12-24 15:16:33 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640358927,1640358927,1434.0,507.0,2021-12-24 15:15:33 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640358867,1640358867,1448.0,478.0,2021-12-24 15:14:33 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640358807,1640358807,1447.0,450.0,2021-12-24 15:13:33 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640358747,1640358747,1441.0,421.0,2021-12-24 15:12:33 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640358687,1640358687,1428.0,393.0,2021-12-24 15:11:33 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640358627,1640358627,1423.0,365.0,2021-12-24 15:10:33 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640358567,1640358567,1418.0,337.0,2021-12-24 15:09:33 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640358507,1640358507,1421.0,309.0,2021-12-24 15:08:33 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640358447,1640358447,1408.0,281.0,2021-12-24 15:07:33 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640358387,1640358387,1412.0,253.0,2021-12-24 15:06:33 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640358327,1640358327,1414.0,225.0,2021-12-24 15:05:33 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640358267,1640358267,1417.0,197.0,2021-12-24 15:04:33 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640358207,1640358207,1408.0,169.0,2021-12-24 15:03:33 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640358147,1640358147,1388.0,141.0,2021-12-24 15:02:33 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640358087,1640358087,1365.0,114.0,2021-12-24 15:01:33 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640358027,1640358027,1366.0,88.0,2021-12-24 15:00:33 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640357967,1640357967,1305.0,61.0,2021-12-24 14:59:33 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640357907,1640357907,1270.0,35.0,2021-12-24 14:58:33 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640357847,1640357847,1454.0,8.0,2021-12-24 14:57:33 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640357787,1640357787,0.0,0.0,2021-12-24 14:56:33 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640357727,1640357727,0.0,0.0,2021-12-24 14:55:33 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640357667,1640357667,0.0,0.0,2021-12-24 14:54:33 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640357607,1640357607,0.0,0.0,2021-12-24 14:53:33 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640357547,1640357547,0.0,0.0,2021-12-24 14:52:33 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640357487,1640357487,0.0,0.0,2021-12-24 14:51:33 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640357427,1640357427,0.0,0.0,2021-12-24 14:50:33 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640357367,1640357367,0.0,0.0,2021-12-24 14:49:33 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640357307,1640357307,0.0,0.0,2021-12-24 14:48:33 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640357247,1640357247,0.0,0.0,2021-12-24 14:47:33 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640357187,1640357187,0.0,0.0,2021-12-24 14:46:33 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640357127,1640357127,0.0,0.0,2021-12-24 14:45:33 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640357067,1640357067,0.0,0.0,2021-12-24 14:44:33 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640357007,1640357007,0.0,0.0,2021-12-24 14:43:33 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640356947,1640356947,0.0,0.0,2021-12-24 14:42:33 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640356887,1640356887,0.0,0.0,2021-12-24 14:41:33 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640356827,1640356827,0.0,0.0,2021-12-24 14:40:33 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640356767,1640356767,0.0,0.0,2021-12-24 14:39:33 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640356707,1640356707,0.0,0.0,2021-12-24 14:38:33 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640356647,1640356647,0.0,0.0,2021-12-24 14:37:33 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640356587,1640356587,0.0,0.0,2021-12-24 14:36:33 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640356527,1640356527,0.0,0.0,2021-12-24 14:35:33 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640356467,1640356467,0.0,0.0,2021-12-24 14:34:33 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640356407,1640356407,0.0,0.0,2021-12-24 14:33:33 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640356347,1640356347,0.0,0.0,2021-12-24 14:32:33 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640356287,1640356287,1.0,0.0,2021-12-24 14:31:33 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640356227,1640356227,0.0,0.0,2021-12-24 14:30:33 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640356167,1640356167,0.0,0.0,2021-12-24 14:29:33 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640356107,1640356107,0.0,0.0,2021-12-24 14:28:33 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640356047,1640356047,0.0,0.0,2021-12-24 14:27:33 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640355987,1640355987,0.0,0.0,2021-12-24 14:26:33 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640355927,1640355927,0.0,0.0,2021-12-24 14:25:33 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640355867,1640355867,1.0,0.0,2021-12-24 14:24:33 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640355807,1640355807,0.0,0.0,2021-12-24 14:23:33 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640355747,1640355747,0.0,0.0,2021-12-24 14:22:33 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640355687,1640355687,0.0,0.0,2021-12-24 14:21:33 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640355627,1640355627,0.0,0.0,2021-12-24 14:20:33 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640355567,1640355567,0.0,0.0,2021-12-24 14:19:33 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640355507,1640355507,0.0,0.0,2021-12-24 14:18:33 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640355447,1640355447,0.0,0.0,2021-12-24 14:17:33 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640355387,1640355387,0.0,0.0,2021-12-24 14:16:33 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640355327,1640355327,0.0,0.0,2021-12-24 14:15:33 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640355267,1640355267,0.0,0.0,2021-12-24 14:14:33 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640355207,1640355207,0.0,0.0,2021-12-24 14:13:33 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640355147,1640355147,0.0,0.0,2021-12-24 14:12:33 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640355087,1640355087,0.0,0.0,2021-12-24 14:11:33 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640355027,1640355027,0.0,0.0,2021-12-24 14:10:33 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640354967,1640354967,0.0,0.0,2021-12-24 14:09:33 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640354907,1640354907,0.0,0.0,2021-12-24 14:08:33 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640354847,1640354847,0.0,0.0,2021-12-24 14:07:33 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640354787,1640354787,0.0,0.0,2021-12-24 14:06:33 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640354727,1640354727,0.0,0.0,2021-12-24 14:05:33 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640354667,1640354667,0.0,0.0,2021-12-24 14:04:33 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640354607,1640354607,0.0,0.0,2021-12-24 14:03:33 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640354547,1640354547,0.0,0.0,2021-12-24 14:02:33 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640354487,1640354487,1.0,0.0,2021-12-24 14:01:33 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640354427,1640354427,0.0,0.0,2021-12-24 14:00:33 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640354367,1640354367,0.0,0.0,2021-12-24 13:59:33 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640354307,1640354307,0.0,0.0,2021-12-24 13:58:33 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640354247,1640354247,0.0,0.0,2021-12-24 13:57:33 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640354187,1640354187,0.0,0.0,2021-12-24 13:56:33 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640354127,1640354127,0.0,0.0,2021-12-24 13:55:33 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640354067,1640354067,0.0,0.0,2021-12-24 13:54:33 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640354007,1640354007,0.0,0.0,2021-12-24 13:53:33 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640353947,1640353947,0.0,0.0,2021-12-24 13:52:33 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640353887,1640353887,0.0,0.0,2021-12-24 13:51:33 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640353827,1640353827,0.0,0.0,2021-12-24 13:50:33 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640353767,1640353767,0.0,0.0,2021-12-24 13:49:33 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640353707,1640353707,0.0,0.0,2021-12-24 13:48:33 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640353647,1640353647,0.0,0.0,2021-12-24 13:47:33 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640353587,1640353587,0.0,0.0,2021-12-24 13:46:33 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640353527,1640353527,0.0,0.0,2021-12-24 13:45:33 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640353467,1640353467,0.0,0.0,2021-12-24 13:44:33 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640353407,1640353407,0.0,0.0,2021-12-24 13:43:33 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640353347,1640353347,0.0,0.0,2021-12-24 13:42:33 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640353287,1640353287,0.0,0.0,2021-12-24 13:41:33 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640353227,1640353227,0.0,0.0,2021-12-24 13:40:33 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640353167,1640353167,0.0,0.0,2021-12-24 13:39:33 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640353107,1640353107,0.0,0.0,2021-12-24 13:38:33 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640353047,1640353047,0.0,0.0,2021-12-24 13:37:33 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640352987,1640352987,0.0,0.0,2021-12-24 13:36:33 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640352927,1640352927,0.0,0.0,2021-12-24 13:35:33 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640352867,1640352867,0.0,0.0,2021-12-24 13:34:33 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640352807,1640352807,0.0,0.0,2021-12-24 13:33:33 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640352747,1640352747,0.0,0.0,2021-12-24 13:32:33 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640352687,1640352687,0.0,0.0,2021-12-24 13:31:33 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640352627,1640352627,0.0,0.0,2021-12-24 13:30:33 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640352567,1640352567,0.0,0.0,2021-12-24 13:29:33 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640352507,1640352507,0.0,0.0,2021-12-24 13:28:33 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640352447,1640352447,0.0,0.0,2021-12-24 13:27:33 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640352387,1640352387,0.0,0.0,2021-12-24 13:26:33 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640352327,1640352327,0.0,0.0,2021-12-24 13:25:33 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640352267,1640352267,0.0,0.0,2021-12-24 13:24:33 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640352207,1640352207,0.0,0.0,2021-12-24 13:23:33 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640352147,1640352147,0.0,0.0,2021-12-24 13:22:33 UTC
