device_id,timestamp,sdk_timestamp,temperature,humidity,created_at
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640362236,1640362236,25.0,55,2021-12-24 16:10:42 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640362176,1640362176,25.1,55,2021-12-24 16:09:42 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640362116,1640362116,25.2,55,2021-12-24 16:08:42 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640362056,1640362056,25.1,56,2021-12-24 16:07:42 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640361996,1640361996,25.2,56,2021-12-24 16:06:42 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640361936,1640361936,25.2,56,2021-12-24 16:05:42 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640361876,1640361876,25.3,56,2021-12-24 16:04:42 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640361816,1640361816,25.3,56,2021-12-24 16:03:42 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640361756,1640361756,25.3,56,2021-12-24 16:02:42 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640361696,1640361696,25.3,56,2021-12-24 16:01:42 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640361636,1640361636,25.3,56,2021-12-24 16:00:42 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640361576,1640361576,25.3,56,2021-12-24 15:59:42 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640361516,1640361516,25.3,56,2021-12-24 15:58:42 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640361456,1640361456,25.4,56,2021-12-24 15:57:42 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640361396,1640361396,25.3,56,2021-12-24 15:56:42 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640361336,1640361336,25.4,56,2021-12-24 15:55:42 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640361276,1640361276,25.4,57,2021-12-24 15:54:42 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640361216,1640361216,25.4,57,2021-12-24 15:53:42 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640361156,1640361156,25.5,57,2021-12-24 15:52:42 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640361096,1640361096,25.5,57,2021-12-24 15:51:42 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640361036,1640361036,25.5,58,2021-12-24 15:50:42 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640360976,1640360976,25.6,58,2021-12-24 15:49:42 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640360916,1640360916,25.6,58,2021-12-24 15:48:42 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640360856,1640360856,25.7,58,2021-12-24 15:47:42 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640360796,1640360796,25.6,58,2021-12-24 15:46:42 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640360736,1640360736,25.6,59,2021-12-24 15:45:42 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640360676,1640360676,25.7,59,2021-12-24 15:44:42 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640360616,1640360616,25.7,59,2021-12-24 15:43:42 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640360556,1640360556,25.8,59,2021-12-24 15:42:42 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640360496,1640360496,25.8,59,2021-12-24 15:41:42 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640360436,1640360436,25.8,60,2021-12-24 15:40:42 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640360376,1640360376,25.8,60,2021-12-24 15:39:42 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640360316,1640360316,25.9,60,2021-12-24 15:38:42 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640360256,1640360256,25.9,60,2021-12-24 15:37:42 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640360196,1640360196,25.9,61,2021-12-24 15:36:42 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640360136,1640360136,25.9,61,2021-12-24 15:35:42 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640360076,1640360076,25.9,61,2021-12-24 15:34:42 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640360016,1640360016,25.9,62,2021-12-24 15:33:42 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640359956,1640359956,26.0,62,2021-12-24 15:32:42 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640359896,1640359896,26.0,63,2021-12-24 15:31:42 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640359836,1640359836,26.1,63,2021-12-24 15:30:42 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640359776,1640359776,26.1,63,2021-12-24 15:29:42 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640359716,1640359716,26.2,64,2021-12-24 15:28:42 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640359656,1640359656,26.2,64,2021-12-24 15:27:42 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640359596,1640359596,26.2,64,2021-12-24 15:26:42 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640359536,1640359536,26.3,64,2021-12-24 15:25:42 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640359457,1640359457,26.5,64,2021-12-24 15:24:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640359397,1640359397,26.6,64,2021-12-24 15:23:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640359337,1640359337,26.6,64,2021-12-24 15:22:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640359277,1640359277,26.6,65,2021-12-24 15:21:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640359217,1640359217,26.8,65,2021-12-24 15:20:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640359157,1640359157,26.9,65,2021-12-24 15:19:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640359097,1640359097,26.9,66,2021-12-24 15:18:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640359037,1640359037,27.0,66,2021-12-24 15:17:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640358977,1640358977,27.1,66,2021-12-24 15:16:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640358917,1640358917,27.1,67,2021-12-24 15:15:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640358857,1640358857,27.3,68,2021-12-24 15:14:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640358797,1640358797,27.4,68,2021-12-24 15:13:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640358737,1640358737,27.5,69,2021-12-24 15:12:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640358677,1640358677,27.6,69,2021-12-24 15:11:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640358617,1640358617,27.8,69,2021-12-24 15:10:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640358557,1640358557,27.8,69,2021-12-24 15:09:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640358497,1640358497,28.0,70,2021-12-24 15:08:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640358437,1640358437,28.2,70,2021-12-24 15:07:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640358377,1640358377,28.4,70,2021-12-24 15:06:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640358317,1640358317,28.5,72,2021-12-24 15:05:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640358257,1640358257,28.7,72,2021-12-24 15:04:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640358197,1640358197,28.8,72,2021-12-24 15:03:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640358137,1640358137,29.0,73,2021-12-24 15:02:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640358077,1640358077,29.1,73,2021-12-24 15:01:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640358017,1640358017,29.2,73,2021-12-24 15:00:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640357957,1640357957,29.3,74,2021-12-24 14:59:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640357897,1640357897,29.4,74,2021-12-24 14:58:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640357837,1640357837,29.6,73,2021-12-24 14:57:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640357777,1640357777,29.6,73,2021-12-24 14:56:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640357717,1640357717,29.6,73,2021-12-24 14:55:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640357657,1640357657,29.6,73,2021-12-24 14:54:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640357597,1640357597,29.6,73,2021-12-24 14:53:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640357537,1640357537,29.6,73,2021-12-24 14:52:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640357477,1640357477,29.6,73,2021-12-24 14:51:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640357417,1640357417,29.6,73,2021-12-24 14:50:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640357357,1640357357,29.6,73,2021-12-24 14:49:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640357297,1640357297,29.6,73,2021-12-24 14:48:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640357237,1640357237,29.6,73,2021-12-24 14:47:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640357177,1640357177,29.6,73,2021-12-24 14:46:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640357117,1640357117,29.6,73,2021-12-24 14:45:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640357057,1640357057,29.6,73,2021-12-24 14:44:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640356997,1640356997,29.6,73,2021-12-24 14:43:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640356937,1640356937,29.6,73,2021-12-24 14:42:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640356877,1640356877,29.6,73,2021-12-24 14:41:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640356817,1640356817,29.6,73,2021-12-24 14:40:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640356757,1640356757,29.6,73,2021-12-24 14:39:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640356697,1640356697,29.6,73,2021-12-24 14:38:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640356637,1640356637,29.6,73,2021-12-24 14:37:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640356577,1640356577,29.6,73,2021-12-24 14:36:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640356517,1640356517,29.6,73,2021-12-24 14:35:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640356457,1640356457,29.6,73,2021-12-24 14:34:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640356397,1640356397,29.6,73,2021-12-24 14:33:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640356337,1640356337,29.6,73,2021-12-24 14:32:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640356277,1640356277,29.6,73,2021-12-24 14:31:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640356217,1640356217,29.6,73,2021-12-24 14:30:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640356157,1640356157,29.6,74,2021-12-24 14:29:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640356097,1640356097,29.6,74,2021-12-24 14:28:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640356037,1640356037,29.6,74,2021-12-24 14:27:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640355977,1640355977,29.6,74,2021-12-24 14:26:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640355917,1640355917,29.5,74,2021-12-24 14:25:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640355857,1640355857,29.5,74,2021-12-24 14:24:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640355797,1640355797,29.5,74,2021-12-24 14:23:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640355737,1640355737,29.6,74,2021-12-24 14:22:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640355677,1640355677,29.6,74,2021-12-24 14:21:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640355617,1640355617,29.6,74,2021-12-24 14:20:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640355557,1640355557,29.6,74,2021-12-24 14:19:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640355497,1640355497,29.6,74,2021-12-24 14:18:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640355437,1640355437,29.6,74,2021-12-24 14:17:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640355377,1640355377,29.6,74,2021-12-24 14:16:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640355317,1640355317,29.5,74,2021-12-24 14:15:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640355257,1640355257,29.5,74,2021-12-24 14:14:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640355197,1640355197,29.6,74,2021-12-24 14:13:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640355137,1640355137,29.5,74,2021-12-24 14:12:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640355077,1640355077,29.5,74,2021-12-24 14:11:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640355017,1640355017,29.5,74,2021-12-24 14:10:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640354957,1640354957,29.6,74,2021-12-24 14:09:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640354897,1640354897,29.6,74,2021-12-24 14:08:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640354837,1640354837,29.6,74,2021-12-24 14:07:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640354777,1640354777,29.6,74,2021-12-24 14:06:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640354717,1640354717,29.5,74,2021-12-24 14:05:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640354657,1640354657,29.5,74,2021-12-24 14:04:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640354597,1640354597,29.6,74,2021-12-24 14:03:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640354537,1640354537,29.6,74,2021-12-24 14:02:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640354477,1640354477,29.6,74,2021-12-24 14:01:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640354417,1640354417,29.6,74,2021-12-24 14:00:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640354357,1640354357,29.6,74,2021-12-24 13:59:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640354297,1640354297,29.6,74,2021-12-24 13:58:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640354237,1640354237,29.6,74,2021-12-24 13:57:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640354177,1640354177,29.6,74,2021-12-24 13:56:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640354117,1640354117,29.6,74,2021-12-24 13:55:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640354057,1640354057,29.6,74,2021-12-24 13:54:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640353997,1640353997,29.6,74,2021-12-24 13:53:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640353937,1640353937,29.6,74,2021-12-24 13:52:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640353877,1640353877,29.6,74,2021-12-24 13:51:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640353817,1640353817,29.6,74,2021-12-24 13:50:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640353757,1640353757,29.6,74,2021-12-24 13:49:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640353697,1640353697,29.6,74,2021-12-24 13:48:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640353637,1640353637,29.6,74,2021-12-24 13:47:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640353577,1640353577,29.6,74,2021-12-24 13:46:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640353517,1640353517,29.6,74,2021-12-24 13:45:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640353457,1640353457,29.6,74,2021-12-24 13:44:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640353397,1640353397,29.6,74,2021-12-24 13:43:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640353337,1640353337,29.6,74,2021-12-24 13:42:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640353277,1640353277,29.6,74,2021-12-24 13:41:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640353217,1640353217,29.7,74,2021-12-24 13:40:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640353157,1640353157,29.6,74,2021-12-24 13:39:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640353097,1640353097,29.6,74,2021-12-24 13:38:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640353037,1640353037,29.7,74,2021-12-24 13:37:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640352977,1640352977,29.7,74,2021-12-24 13:36:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640352917,1640352917,29.7,74,2021-12-24 13:35:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640352857,1640352857,29.6,74,2021-12-24 13:34:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640352797,1640352797,29.7,75,2021-12-24 13:33:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640352737,1640352737,29.7,75,2021-12-24 13:32:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640352677,1640352677,29.7,75,2021-12-24 13:31:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640352617,1640352617,29.7,75,2021-12-24 13:30:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640352557,1640352557,29.7,75,2021-12-24 13:29:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640352497,1640352497,29.7,75,2021-12-24 13:28:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640352437,1640352437,29.6,75,2021-12-24 13:27:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640352377,1640352377,29.6,75,2021-12-24 13:26:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640352317,1640352317,29.7,75,2021-12-24 13:25:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640352257,1640352257,29.7,75,2021-12-24 13:24:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640352197,1640352197,29.7,76,2021-12-24 13:23:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640352137,1640352137,29.7,76,2021-12-24 13:22:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640352077,1640352077,29.7,76,2021-12-24 13:21:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640352017,1640352017,29.7,76,2021-12-24 13:20:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640351957,1640351957,29.7,76,2021-12-24 13:19:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640351897,1640351897,29.7,76,2021-12-24 13:18:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640351837,1640351837,29.7,76,2021-12-24 13:17:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640351777,1640351777,29.7,76,2021-12-24 13:16:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640351717,1640351717,29.7,76,2021-12-24 13:15:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640351657,1640351657,29.7,76,2021-12-24 13:14:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640351597,1640351597,29.7,76,2021-12-24 13:13:23 UTC
d792767e-2e9a-49a4-9d50-6f1a96e868c8,1640351537,1640351537,29.7,76,2021-12-24 13:12:24 UTC
