device_id,sdk_timestamp,timestamp,power,energy,created_at
3c9f9299-1393-4417-974c-2f458738efb6,1642637389,1642609276,195.0,14059.0,2022-01-20 00:09:59 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642609216,1642609216,188.0,14055.0,2022-01-19 16:20:35 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642623183,1642609216,188.0,14055.0,2022-01-19 20:13:14 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642609156,1642609156,194.0,14051.0,2022-01-19 16:19:26 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642623098,1642609156,194.0,14051.0,2022-01-19 20:11:56 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642623098,1642609156,194.0,14051.0,2022-01-19 20:13:14 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642637147,1642609156,194.0,14051.0,2022-01-20 00:06:04 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642637147,1642609156,194.0,14051.0,2022-01-20 00:06:31 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642623013,1642609096,195.0,14047.0,2022-01-19 20:10:54 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642623013,1642609096,195.0,14047.0,2022-01-19 20:11:11 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642637045,1642609096,195.0,14047.0,2022-01-20 00:04:31 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642609036,1642609036,187.0,14044.0,2022-01-19 16:17:26 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642622936,1642609036,187.0,14044.0,2022-01-19 20:09:14 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642622936,1642609036,187.0,14044.0,2022-01-19 20:09:24 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642636926,1642609036,187.0,14044.0,2022-01-20 00:02:24 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642636926,1642609036,187.0,14044.0,2022-01-20 00:03:11 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642636926,1642609036,187.0,14044.0,2022-01-20 00:03:35 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642608976,1642608976,190.0,14040.0,2022-01-19 16:17:10 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642608976,1642608976,190.0,14040.0,2022-01-19 16:17:26 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642622862,1642608976,190.0,14040.0,2022-01-19 20:08:10 UTC
3c9f9299-1393-4417-974c-2f458738efb6,1642622862,1642608976,190.0,14040.0,2022-01-19 20:09:14 UTC
