device_id,sdk_timestamp,timestamp,power,energy,created_at
5192180b-2178-40e1-a77e-34a66a2a3a20,1639496494,1639496495,2322.0,3662.0,2021-12-14 15:42:05 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639496434,1639496435,2316.0,3616.0,2021-12-14 15:42:05 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639496374,1639496375,2322.0,3570.0,2021-12-14 15:40:05 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639496314,1639496315,2326.0,3524.0,2021-12-14 15:40:05 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639496254,1639496255,2327.0,3478.0,2021-12-14 15:38:05 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639496194,1639496195,2330.0,3432.0,2021-12-14 15:38:05 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639496134,1639496135,2334.0,3386.0,2021-12-14 15:36:05 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639496074,1639496075,2329.0,3340.0,2021-12-14 15:36:05 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639496014,1639496015,2318.0,3294.0,2021-12-14 15:34:05 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639495954,1639495955,2297.0,3249.0,2021-12-14 15:34:05 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639495894,1639495895,2284.0,3204.0,2021-12-14 15:32:05 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639495834,1639495835,2281.0,3159.0,2021-12-14 15:32:05 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639495774,1639495775,2248.0,3114.0,2021-12-14 15:30:05 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639495714,1639495715,2171.0,3071.0,2021-12-14 15:30:05 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639495654,1639495655,1709.0,3028.0,2021-12-14 15:28:05 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639495594,1639495595,4.0,3026.0,2021-12-14 15:28:05 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639495534,1639495535,6.0,3026.0,2021-12-14 15:26:07 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639495474,1639495475,5.0,3026.0,2021-12-14 15:26:07 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639495414,1639495415,4.0,3025.0,2021-12-14 15:24:06 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639495354,1639495355,5.0,3025.0,2021-12-14 15:24:06 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639495294,1639495295,4.0,3025.0,2021-12-14 15:22:06 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639495234,1639495235,4.0,3025.0,2021-12-14 15:22:06 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639494694,1639494695,6.0,3024.0,2021-12-14 15:22:05 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639494634,1639494635,6.0,3024.0,2021-12-14 15:20:07 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639494574,1639494575,2321.0,2992.0,2021-12-14 15:20:07 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639494514,1639494515,2331.0,2947.0,2021-12-14 15:20:07 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639494454,1639494455,2328.0,2901.0,2021-12-14 15:20:07 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639494394,1639494395,2330.0,2855.0,2021-12-14 15:20:06 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639494334,1639494335,2329.0,2809.0,2021-12-14 15:20:06 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639494274,1639494275,2328.0,2763.0,2021-12-14 15:20:05 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639494214,1639494215,2332.0,2717.0,2021-12-14 15:20:05 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639494154,1639494155,2324.0,2671.0,2021-12-14 15:20:27 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639494094,1639494095,2311.0,2625.0,2021-12-14 15:20:27 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639494034,1639494035,2319.0,2580.0,2021-12-14 15:19:55 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639493974,1639493975,2321.0,2534.0,2021-12-14 15:19:55 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639493914,1639493915,2316.0,2488.0,2021-12-14 15:19:54 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639493854,1639493855,2301.0,2442.0,2021-12-14 15:19:54 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639493794,1639493795,2303.0,2397.0,2021-12-14 15:19:53 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639493734,1639493735,2318.0,2352.0,2021-12-14 15:19:53 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639493674,1639493675,2309.0,2306.0,2021-12-14 15:19:52 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639493614,1639493615,2314.0,2261.0,2021-12-14 15:19:52 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639493554,1639493555,2326.0,2215.0,2021-12-14 15:19:51 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639493494,1639493495,2304.0,2169.0,2021-12-14 15:19:51 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639493434,1639493435,2312.0,2124.0,2021-12-14 15:19:50 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639493374,1639493375,2321.0,2078.0,2021-12-14 15:19:50 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639493314,1639493315,2331.0,2032.0,2021-12-14 15:19:50 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639493254,1639493255,2324.0,1986.0,2021-12-14 15:19:50 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639493194,1639493195,2325.0,1941.0,2021-12-14 15:19:49 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639493134,1639493135,2327.0,1895.0,2021-12-14 15:19:49 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639493074,1639493075,2328.0,1849.0,2021-12-14 15:19:48 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639493014,1639493015,2331.0,1803.0,2021-12-14 15:19:48 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639492954,1639492955,2333.0,1757.0,2021-12-14 15:19:47 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639492894,1639492895,2329.0,1711.0,2021-12-14 15:19:47 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639492834,1639492835,2356.0,1665.0,2021-12-14 15:19:46 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639492774,1639492775,2341.0,1619.0,2021-12-14 15:19:46 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639492714,1639492715,2353.0,1572.0,2021-12-14 15:19:45 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639492654,1639492655,2341.0,1526.0,2021-12-14 15:19:45 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639492594,1639492595,2357.0,1480.0,2021-12-14 15:19:44 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639492534,1639492535,2355.0,1433.0,2021-12-14 15:19:44 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639492474,1639492475,2294.0,1388.0,2021-12-14 15:19:43 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639492414,1639492415,2310.0,1342.0,2021-12-14 15:19:43 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639492354,1639492355,2344.0,1297.0,2021-12-14 15:19:43 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639492295,1639492295,2349.0,1252.0,2021-12-14 15:19:42 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639492234,1639492235,2377.0,1207.0,2021-12-14 15:19:41 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639492114,1639492115,2333.0,1117.0,2021-12-14 15:19:41 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639492054,1639492055,2389.0,1072.0,2021-12-14 14:28:40 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639491994,1639491995,2325.0,1026.0,2021-12-14 14:28:40 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639491934,1639491935,2331.0,981.0,2021-12-14 14:28:40 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639491934,1639491935,2331.0,981.0,2021-12-14 14:26:08 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639491875,1639491875,2361.0,936.0,2021-12-14 14:25:06 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639491815,1639491815,2304.0,891.0,2021-12-14 14:25:06 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639491755,1639491755,2349.0,846.0,2021-12-14 14:25:06 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639491695,1639491695,2298.0,801.0,2021-12-14 14:25:06 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639491695,1639491695,2298.0,801.0,2021-12-14 14:22:20 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639491574,1639491575,2300.0,711.0,2021-12-14 14:19:57 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639491574,1639491575,2300.0,711.0,2021-12-14 14:21:33 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639491514,1639491515,2349.0,666.0,2021-12-14 14:21:33 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639491514,1639491515,2349.0,666.0,2021-12-14 14:19:57 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639491454,1639491455,2323.0,621.0,2021-12-14 14:18:09 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639491395,1639491395,2189.0,577.0,2021-12-14 14:18:09 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639491335,1639491335,2272.0,533.0,2021-12-14 14:18:09 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639491275,1639491275,2330.0,489.0,2021-12-14 14:18:09 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639491215,1639491215,2205.0,446.0,2021-12-14 14:15:22 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639491095,1639491095,2218.0,360.0,2021-12-14 14:15:22 UTC
5192180b-2178-40e1-a77e-34a66a2a3a20,1639492501,1639489033,312.0,78.0,2021-12-14 15:19:43 UTC
