device_id,timestamp,sdk_timestamp,temperature,humidity,created_at
a64ca28f-a102-45c6-b182-e8bea40dc6ef,1640360457,1640360457,29.9,73,2021-12-24 15:41:03 UTC
a64ca28f-a102-45c6-b182-e8bea40dc6ef,1640360427,1640360427,29.9,73,2021-12-24 15:40:38 UTC
a64ca28f-a102-45c6-b182-e8bea40dc6ef,1640360397,1640360397,29.9,73,2021-12-24 15:40:03 UTC
a64ca28f-a102-45c6-b182-e8bea40dc6ef,1640360367,1640360367,29.9,73,2021-12-24 15:39:36 UTC
a64ca28f-a102-45c6-b182-e8bea40dc6ef,1640360337,1640360337,29.9,72,2021-12-24 15:39:03 UTC
a64ca28f-a102-45c6-b182-e8bea40dc6ef,1640360307,1640360307,29.9,72,2021-12-24 15:38:34 UTC
a64ca28f-a102-45c6-b182-e8bea40dc6ef,1640360277,1640360277,29.9,73,2021-12-24 15:38:03 UTC
a64ca28f-a102-45c6-b182-e8bea40dc6ef,1640360247,1640360247,29.9,73,2021-12-24 15:37:33 UTC
a64ca28f-a102-45c6-b182-e8bea40dc6ef,1640360217,1640360217,29.8,73,2021-12-24 15:37:07 UTC
a64ca28f-a102-45c6-b182-e8bea40dc6ef,1640360187,1640360187,29.8,73,2021-12-24 15:36:33 UTC
a64ca28f-a102-45c6-b182-e8bea40dc6ef,1640360157,1640360157,29.8,73,2021-12-24 15:36:03 UTC
a64ca28f-a102-45c6-b182-e8bea40dc6ef,1640360127,1640360127,29.8,73,2021-12-24 15:35:33 UTC
a64ca28f-a102-45c6-b182-e8bea40dc6ef,1640360097,1640360097,29.8,72,2021-12-24 15:35:03 UTC
a64ca28f-a102-45c6-b182-e8bea40dc6ef,1640360067,1640360067,29.8,72,2021-12-24 15:34:37 UTC
a64ca28f-a102-45c6-b182-e8bea40dc6ef,1640360037,1640360037,29.9,73,2021-12-24 15:34:03 UTC
a64ca28f-a102-45c6-b182-e8bea40dc6ef,1640360007,1640360007,29.9,73,2021-12-24 15:33:33 UTC
a64ca28f-a102-45c6-b182-e8bea40dc6ef,1640359977,1640359977,29.9,73,2021-12-24 15:33:03 UTC
a64ca28f-a102-45c6-b182-e8bea40dc6ef,1640359947,1640359948,29.9,73,2021-12-24 15:32:34 UTC
a64ca28f-a102-45c6-b182-e8bea40dc6ef,1640359917,1640359917,29.8,73,2021-12-24 15:32:08 UTC
a64ca28f-a102-45c6-b182-e8bea40dc6ef,1640359887,1640359887,29.8,73,2021-12-24 15:31:33 UTC
a64ca28f-a102-45c6-b182-e8bea40dc6ef,1640359857,1640359857,29.8,73,2021-12-24 15:31:03 UTC
a64ca28f-a102-45c6-b182-e8bea40dc6ef,1640359827,1640359827,29.8,73,2021-12-24 15:30:33 UTC
a64ca28f-a102-45c6-b182-e8bea40dc6ef,1640359797,1640359797,29.8,73,2021-12-24 15:30:03 UTC
a64ca28f-a102-45c6-b182-e8bea40dc6ef,1640359767,1640359767,29.8,73,2021-12-24 15:29:33 UTC
a64ca28f-a102-45c6-b182-e8bea40dc6ef,1640359737,1640359737,29.8,73,2021-12-24 15:29:03 UTC
a64ca28f-a102-45c6-b182-e8bea40dc6ef,1640359707,1640359707,29.8,73,2021-12-24 15:28:33 UTC
a64ca28f-a102-45c6-b182-e8bea40dc6ef,1640359677,1640359677,29.8,73,2021-12-24 15:28:03 UTC
a64ca28f-a102-45c6-b182-e8bea40dc6ef,1640359647,1640359647,29.8,73,2021-12-24 15:27:36 UTC
a64ca28f-a102-45c6-b182-e8bea40dc6ef,1640359617,1640359617,29.8,73,2021-12-24 15:27:03 UTC
a64ca28f-a102-45c6-b182-e8bea40dc6ef,1640359587,1640359588,29.8,73,2021-12-24 15:26:34 UTC
a64ca28f-a102-45c6-b182-e8bea40dc6ef,1640359557,1640359557,29.9,73,2021-12-24 15:26:03 UTC
a64ca28f-a102-45c6-b182-e8bea40dc6ef,1640359527,1640359527,29.9,73,2021-12-24 15:25:33 UTC
a64ca28f-a102-45c6-b182-e8bea40dc6ef,1640359497,1640359497,29.8,73,2021-12-24 15:25:07 UTC
a64ca28f-a102-45c6-b182-e8bea40dc6ef,1640359467,1640359467,29.8,73,2021-12-24 15:24:33 UTC
a64ca28f-a102-45c6-b182-e8bea40dc6ef,1640359437,1640359438,29.9,73,2021-12-24 15:24:04 UTC
a64ca28f-a102-45c6-b182-e8bea40dc6ef,1640359407,1640359407,29.9,73,2021-12-24 15:23:33 UTC
a64ca28f-a102-45c6-b182-e8bea40dc6ef,1640359377,1640359377,29.9,73,2021-12-24 15:23:03 UTC
a64ca28f-a102-45c6-b182-e8bea40dc6ef,1640359347,1640359347,29.9,73,2021-12-24 15:22:37 UTC
a64ca28f-a102-45c6-b182-e8bea40dc6ef,1640359317,1640359317,29.9,73,2021-12-24 15:22:03 UTC
a64ca28f-a102-45c6-b182-e8bea40dc6ef,1640359287,1640359287,29.9,73,2021-12-24 15:21:35 UTC
a64ca28f-a102-45c6-b182-e8bea40dc6ef,1640359257,1640359257,29.9,73,2021-12-24 15:21:03 UTC
a64ca28f-a102-45c6-b182-e8bea40dc6ef,1640359227,1640359227,29.9,73,2021-12-24 15:20:33 UTC
a64ca28f-a102-45c6-b182-e8bea40dc6ef,1640359197,1640359197,29.9,73,2021-12-24 15:20:07 UTC
a64ca28f-a102-45c6-b182-e8bea40dc6ef,1640359167,1640359167,29.9,73,2021-12-24 15:19:33 UTC
a64ca28f-a102-45c6-b182-e8bea40dc6ef,1640359137,1640359137,29.9,73,2021-12-24 15:19:05 UTC
a64ca28f-a102-45c6-b182-e8bea40dc6ef,1640359107,1640359107,29.9,73,2021-12-24 15:18:33 UTC
a64ca28f-a102-45c6-b182-e8bea40dc6ef,1640359077,1640359077,29.9,73,2021-12-24 15:18:03 UTC
a64ca28f-a102-45c6-b182-e8bea40dc6ef,1640359047,1640359047,29.9,73,2021-12-24 15:17:33 UTC
a64ca28f-a102-45c6-b182-e8bea40dc6ef,1640359017,1640359017,29.9,73,2021-12-24 15:17:03 UTC
a64ca28f-a102-45c6-b182-e8bea40dc6ef,1640358987,1640358987,29.9,73,2021-12-24 15:16:36 UTC
a64ca28f-a102-45c6-b182-e8bea40dc6ef,1640358957,1640358957,29.9,73,2021-12-24 15:16:03 UTC
a64ca28f-a102-45c6-b182-e8bea40dc6ef,1640358927,1640358928,29.9,73,2021-12-24 15:15:34 UTC
a64ca28f-a102-45c6-b182-e8bea40dc6ef,1640358897,1640358897,29.9,73,2021-12-24 15:15:08 UTC
a64ca28f-a102-45c6-b182-e8bea40dc6ef,1640358867,1640358867,29.9,73,2021-12-24 15:14:33 UTC
a64ca28f-a102-45c6-b182-e8bea40dc6ef,1640358837,1640358837,29.9,73,2021-12-24 15:14:06 UTC
a64ca28f-a102-45c6-b182-e8bea40dc6ef,1640358807,1640358807,29.9,73,2021-12-24 15:13:33 UTC
a64ca28f-a102-45c6-b182-e8bea40dc6ef,1640358777,1640358778,29.9,73,2021-12-24 15:13:04 UTC
a64ca28f-a102-45c6-b182-e8bea40dc6ef,1640358747,1640358747,29.9,73,2021-12-24 15:12:33 UTC
a64ca28f-a102-45c6-b182-e8bea40dc6ef,1640358717,1640358717,29.9,73,2021-12-24 15:12:03 UTC
a64ca28f-a102-45c6-b182-e8bea40dc6ef,1640358687,1640358687,29.9,73,2021-12-24 15:11:38 UTC
a64ca28f-a102-45c6-b182-e8bea40dc6ef,1640358657,1640358657,29.9,73,2021-12-24 15:11:03 UTC
a64ca28f-a102-45c6-b182-e8bea40dc6ef,1640358627,1640358627,29.9,73,2021-12-24 15:10:33 UTC
a64ca28f-a102-45c6-b182-e8bea40dc6ef,1640358597,1640358597,29.9,73,2021-12-24 15:10:03 UTC
a64ca28f-a102-45c6-b182-e8bea40dc6ef,1640358567,1640358567,29.9,73,2021-12-24 15:09:34 UTC
a64ca28f-a102-45c6-b182-e8bea40dc6ef,1640358537,1640358537,29.9,73,2021-12-24 15:09:03 UTC
a64ca28f-a102-45c6-b182-e8bea40dc6ef,1640358507,1640358508,29.9,73,2021-12-24 15:08:34 UTC
a64ca28f-a102-45c6-b182-e8bea40dc6ef,1640358477,1640358477,29.9,73,2021-12-24 15:08:03 UTC
a64ca28f-a102-45c6-b182-e8bea40dc6ef,1640358447,1640358447,29.9,73,2021-12-24 15:07:33 UTC
a64ca28f-a102-45c6-b182-e8bea40dc6ef,1640358417,1640358418,29.9,73,2021-12-24 15:07:04 UTC
a64ca28f-a102-45c6-b182-e8bea40dc6ef,1640358387,1640358387,29.9,73,2021-12-24 15:06:34 UTC
