device_id,timestamp,sdk_timestamp,temperature,humidity,created_at
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642300224,1642300224,25.4,58,2022-01-16 02:30:33 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642300104,1642300104,25.4,59,2022-01-16 02:28:33 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642300044,1642300044,25.4,59,2022-01-16 02:27:36 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642299984,1642299984,25.4,58,2022-01-16 02:26:33 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642299924,1642299924,25.3,58,2022-01-16 02:26:33 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642299864,1642299864,25.4,59,2022-01-16 02:25:12 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642299804,1642299804,25.3,59,2022-01-16 02:24:07 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642299744,1642299744,25.4,59,2022-01-16 02:23:15 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642299624,1642299624,25.4,58,2022-01-16 02:20:39 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642299564,1642299564,25.3,58,2022-01-16 02:20:00 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642299504,1642299504,25.3,58,2022-01-16 02:18:50 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642299444,1642299444,25.3,59,2022-01-16 02:17:33 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642299384,1642299384,25.2,59,2022-01-16 02:17:33 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642299264,1642299264,25.2,59,2022-01-16 02:14:33 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642299204,1642299204,25.3,59,2022-01-16 02:13:33 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642299144,1642299144,25.2,58,2022-01-16 02:12:33 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642299084,1642299084,25.2,59,2022-01-16 02:11:38 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642299024,1642299024,25.2,58,2022-01-16 02:10:47 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642298964,1642298964,25.2,59,2022-01-16 02:09:41 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642298904,1642298904,25.2,59,2022-01-16 02:08:36 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642298784,1642298784,25.2,59,2022-01-16 02:06:33 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642298664,1642298664,25.2,59,2022-01-16 02:04:33 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642298604,1642298604,25.2,57,2022-01-16 02:03:36 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642298484,1642298484,25.2,57,2022-01-16 02:02:18 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642298364,1642298364,25.2,58,2022-01-16 01:59:33 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642298304,1642298304,25.2,58,2022-01-16 01:58:36 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642298244,1642298244,25.2,58,2022-01-16 01:58:36 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642298184,1642298184,25.2,59,2022-01-16 01:56:33 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642298064,1642298064,25.1,58,2022-01-16 01:54:33 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642298004,1642298004,25.2,59,2022-01-16 01:53:59 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642297944,1642297944,25.1,58,2022-01-16 01:52:41 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642297884,1642297884,25.1,59,2022-01-16 01:51:36 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642297824,1642297824,25.1,59,2022-01-16 01:50:33 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642297764,1642297764,25.1,58,2022-01-16 01:49:33 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642297704,1642297704,25.1,58,2022-01-16 01:48:45 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642297644,1642297644,25.1,59,2022-01-16 01:47:38 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642297524,1642297524,25.1,59,2022-01-16 01:46:19 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642297464,1642297464,25.1,59,2022-01-16 01:45:01 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642297404,1642297404,25.1,60,2022-01-16 01:44:21 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642297344,1642297344,25.1,59,2022-01-16 01:42:33 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642297224,1642297224,25.1,59,2022-01-16 01:40:33 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642297164,1642297164,25.1,59,2022-01-16 01:40:33 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642297044,1642297044,25.1,61,2022-01-16 01:37:33 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642296984,1642296984,25.1,61,2022-01-16 01:37:33 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642296924,1642296924,25.1,61,2022-01-16 01:36:08 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642296864,1642296864,25.1,61,2022-01-16 01:34:37 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642296804,1642296804,25.1,61,2022-01-16 01:33:45 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642296744,1642296744,25.1,60,2022-01-16 01:32:52 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642296624,1642296624,25.1,61,2022-01-16 01:30:41 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642296564,1642296564,25.1,61,2022-01-16 01:29:33 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642296504,1642296504,25.1,61,2022-01-16 01:28:33 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642296444,1642296444,25.1,61,2022-01-16 01:27:38 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642296324,1642296324,25.1,61,2022-01-16 01:25:53 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642296264,1642296264,25.1,61,2022-01-16 01:25:01 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642296204,1642296204,25.1,61,2022-01-16 01:23:55 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642296144,1642296144,25.1,61,2022-01-16 01:23:16 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642296024,1642296024,25.1,61,2022-01-16 01:20:53 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642295964,1642295964,25.1,61,2022-01-16 01:20:13 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642295904,1642295904,25.1,61,2022-01-16 01:18:55 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642295844,1642295844,25.1,61,2022-01-16 01:18:02 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642295784,1642295784,25.1,62,2022-01-16 01:17:09 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642295724,1642295724,25.1,61,2022-01-16 01:15:51 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642295664,1642295664,25.1,62,2022-01-16 01:14:59 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642295604,1642295604,25.1,62,2022-01-16 01:13:41 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642295544,1642295544,25.1,61,2022-01-16 01:12:36 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642295424,1642295424,25.1,62,2022-01-16 01:10:39 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642295364,1642295364,25.1,62,2022-01-16 01:10:39 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642295304,1642295304,25.0,62,2022-01-16 01:09:19 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642295244,1642295244,25.0,63,2022-01-16 01:08:02 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642295184,1642295184,25.0,63,2022-01-16 01:07:09 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642295124,1642295124,25.0,62,2022-01-16 01:06:17 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642295004,1642295004,25.0,62,2022-01-16 01:03:54 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642294944,1642294944,25.0,61,2022-01-16 01:03:13 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642294884,1642294884,25.1,61,2022-01-16 01:02:09 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642294824,1642294824,25.0,60,2022-01-16 01:01:16 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642294764,1642294764,25.0,61,2022-01-16 00:59:58 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642294704,1642294704,25.0,61,2022-01-16 00:58:39 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642294644,1642294644,25.0,61,2022-01-16 00:57:33 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642294584,1642294584,25.0,61,2022-01-16 00:56:33 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642294524,1642294524,25.0,61,2022-01-16 00:55:36 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642294464,1642294464,25.0,61,2022-01-16 00:55:36 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642294404,1642294404,25.1,61,2022-01-16 00:54:16 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642294315,1642294315,25.0,61,2022-01-16 00:52:04 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642294255,1642294255,25.0,61,2022-01-16 00:51:04 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642294135,1642294135,25.0,61,2022-01-16 00:49:36 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642294075,1642294075,25.0,61,2022-01-16 00:48:18 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642294015,1642294015,25.0,61,2022-01-16 00:47:12 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642293955,1642293955,25.0,62,2022-01-16 00:46:33 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642293895,1642293895,25.0,61,2022-01-16 00:45:40 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642293835,1642293835,25.0,61,2022-01-16 00:44:22 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642293775,1642293775,25.0,61,2022-01-16 00:43:29 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642293715,1642293715,25.0,62,2022-01-16 00:42:36 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642293595,1642293595,25.0,61,2022-01-16 00:40:04 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642293535,1642293535,25.0,62,2022-01-16 00:39:04 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642293475,1642293475,25.0,62,2022-01-16 00:39:04 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642293415,1642293415,25.0,62,2022-01-16 00:37:47 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642293295,1642293295,25.0,62,2022-01-16 00:35:12 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642293235,1642293235,25.0,62,2022-01-16 00:34:19 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642293175,1642293175,25.0,62,2022-01-16 00:33:26 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642293115,1642293115,25.1,62,2022-01-16 00:32:34 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642293055,1642293055,25.0,62,2022-01-16 00:31:29 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642292995,1642292995,25.0,63,2022-01-16 00:30:48 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642292935,1642292935,25.0,62,2022-01-16 00:29:55 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642292875,1642292875,25.0,63,2022-01-16 00:28:37 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642292815,1642292815,24.9,63,2022-01-16 00:27:18 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642292755,1642292755,25.0,63,2022-01-16 00:26:04 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642292695,1642292695,24.9,62,2022-01-16 00:25:20 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642292635,1642292635,24.9,62,2022-01-16 00:24:04 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642292575,1642292575,24.9,61,2022-01-16 00:24:04 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642292515,1642292515,24.9,61,2022-01-16 00:22:04 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642292455,1642292455,24.9,60,2022-01-16 00:22:04 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642292395,1642292395,24.9,61,2022-01-16 00:20:55 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642292335,1642292335,24.9,61,2022-01-16 00:19:13 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642292275,1642292275,24.9,61,2022-01-16 00:18:20 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642292215,1642292215,24.9,61,2022-01-16 00:17:04 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642292155,1642292155,24.9,60,2022-01-16 00:16:04 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642292035,1642292035,25.0,61,2022-01-16 00:14:04 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642291975,1642291975,25.0,62,2022-01-16 00:14:04 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642291915,1642291915,25.0,61,2022-01-16 00:12:04 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642291855,1642291855,24.9,61,2022-01-16 00:12:04 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642291735,1642291735,24.9,61,2022-01-16 00:09:11 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642291675,1642291675,25.0,61,2022-01-16 00:08:18 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642291615,1642291615,24.9,62,2022-01-16 00:07:13 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642291555,1642291555,24.9,62,2022-01-16 00:06:34 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642291495,1642291495,25.0,62,2022-01-16 00:05:40 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642291435,1642291435,25.0,62,2022-01-16 00:04:10 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642291375,1642291375,25.0,62,2022-01-16 00:03:30 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642291315,1642291315,25.0,62,2022-01-16 00:02:38 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642291255,1642291255,25.0,62,2022-01-16 00:01:20 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642291195,1642291195,25.0,62,2022-01-16 00:00:04 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642291135,1642291135,24.9,62,2022-01-15 23:59:09 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642291015,1642291015,24.9,63,2022-01-15 23:57:04 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642290955,1642290955,24.9,63,2022-01-15 23:56:04 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642290895,1642290895,24.9,63,2022-01-15 23:55:04 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642290835,1642290835,24.9,62,2022-01-15 23:54:04 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642290775,1642290775,24.9,61,2022-01-15 23:53:04 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642290715,1642290715,24.9,61,2022-01-15 23:52:04 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642290655,1642290655,24.9,61,2022-01-15 23:52:04 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642290595,1642290595,24.9,61,2022-01-15 23:50:38 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642290535,1642290535,24.9,61,2022-01-15 23:49:20 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642290535,1642290535,24.9,61,2022-01-15 23:50:11 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642290475,1642290475,25.0,61,2022-01-15 23:48:04 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642290415,1642290415,25.0,61,2022-01-15 23:47:04 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642290355,1642290355,25.0,61,2022-01-15 23:46:04 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642290295,1642290295,25.0,61,2022-01-15 23:45:04 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642290235,1642290235,25.0,61,2022-01-15 23:45:04 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642290175,1642290175,25.0,61,2022-01-15 23:43:04 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642290115,1642290115,25.0,60,2022-01-15 23:42:04 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642289995,1642289995,25.0,62,2022-01-15 23:40:37 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642289935,1642289935,25.0,62,2022-01-15 23:39:18 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642289875,1642289875,25.0,62,2022-01-15 23:38:13 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642289815,1642289815,25.0,62,2022-01-15 23:37:34 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642289695,1642289695,25.0,62,2022-01-15 23:35:24 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642289635,1642289635,25.0,62,2022-01-15 23:34:31 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642289575,1642289575,25.0,62,2022-01-15 23:33:39 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642289515,1642289515,25.0,62,2022-01-15 23:32:34 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642289455,1642289455,25.1,62,2022-01-15 23:31:53 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642289395,1642289395,25.0,63,2022-01-15 23:30:35 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642289335,1642289335,25.0,62,2022-01-15 23:29:30 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642289275,1642289275,25.0,62,2022-01-15 23:28:11 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642289215,1642289215,25.0,62,2022-01-15 23:28:11 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642289155,1642289155,25.0,62,2022-01-15 23:26:53 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642289095,1642289095,25.0,63,2022-01-15 23:25:35 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642288975,1642288975,25.0,63,2022-01-15 23:23:04 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642288915,1642288915,25.0,63,2022-01-15 23:22:06 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642288855,1642288855,25.0,62,2022-01-15 23:21:26 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642288795,1642288795,25.0,61,2022-01-15 23:20:09 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642288675,1642288675,25.0,60,2022-01-15 23:18:04 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642288615,1642288615,25.0,61,2022-01-15 23:17:04 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642288555,1642288555,25.0,61,2022-01-15 23:16:04 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642288495,1642288495,25.0,61,2022-01-15 23:15:04 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642288435,1642288435,25.0,61,2022-01-15 23:14:04 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642288375,1642288375,25.0,60,2022-01-15 23:14:04 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642288255,1642288255,25.0,61,2022-01-15 23:11:25 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642288195,1642288195,25.1,61,2022-01-15 23:10:06 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642288135,1642288135,25.0,61,2022-01-15 23:09:04 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642288075,1642302358,25.0,61,2022-01-16 03:06:33 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642288075,1642288075,25.0,61,2022-01-15 23:08:22 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642288015,1642302268,25.0,61,2022-01-16 03:05:33 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642287955,1642302201,25.0,61,2022-01-16 03:04:09 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642287955,1642287955,25.0,61,2022-01-15 23:06:10 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642287895,1642287895,25.0,61,2022-01-15 23:05:04 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642287835,1642302032,25.1,60,2022-01-16 03:01:32 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642287835,1642287835,25.1,60,2022-01-15 23:04:04 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642287775,1642301952,25.1,60,2022-01-16 02:59:33 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642287775,1642287775,25.1,60,2022-01-15 23:04:04 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642287715,1642301863,25.0,61,2022-01-16 02:57:52 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642287655,1642287655,25.1,61,2022-01-15 23:01:23 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642287655,1642301784,25.1,61,2022-01-16 02:57:12 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642287595,1642287595,25.1,60,2022-01-15 23:00:04 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642287535,1642301640,25.1,60,2022-01-16 02:54:33 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642287535,1642287535,25.1,60,2022-01-15 23:00:04 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642287475,1642301550,25.1,61,2022-01-16 02:52:38 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642287475,1642287475,25.1,61,2022-01-15 22:58:46 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642287415,1642301471,25.1,61,2022-01-16 02:51:20 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642287415,1642287415,25.1,61,2022-01-15 22:57:53 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642287355,1642287355,25.1,61,2022-01-15 22:56:35 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642287355,1642301393,25.1,61,2022-01-16 02:50:33 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1642287295,1642301301,25.1,61,2022-01-16 02:49:49 UTC
