device_id,timestamp,sdk_timestamp,temperature,humidity,created_at
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641511290,1641511290,28.1,72,2022-01-06 23:22:44 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641511230,1641511231,28.1,72,2022-01-06 23:22:44 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641511170,1641511170,28.1,72,2022-01-06 23:20:23 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641511110,1641511110,28.1,72,2022-01-06 23:19:01 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641511050,1641511050,28.2,72,2022-01-06 23:19:01 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641510990,1641510990,28.1,72,2022-01-06 23:17:01 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641510750,1641510750,28.1,72,2022-01-06 23:14:13 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641510690,1641510690,28.1,72,2022-01-06 23:12:22 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641510630,1641510630,28.2,72,2022-01-06 23:12:22 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641510570,1641510570,28.1,72,2022-01-06 23:10:01 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641510450,1641510450,28.1,72,2022-01-06 23:08:13 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641510330,1641510330,28.1,72,2022-01-06 23:06:54 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641510270,1641510270,28.2,72,2022-01-06 23:05:22 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641510210,1641510210,28.1,72,2022-01-06 23:05:22 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641510150,1641510150,28.1,72,2022-01-06 23:03:01 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641510030,1641510030,28.0,72,2022-01-06 23:01:09 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641509970,1641509970,28.1,72,2022-01-06 23:00:01 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641509910,1641509910,28.1,72,2022-01-06 23:00:01 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641509730,1641509730,28.0,72,2022-01-06 22:57:15 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641509670,1641509670,28.1,72,2022-01-06 22:57:15 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641509618,1641509618,28.1,72,2022-01-06 22:57:15 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641509476,1641509476,28.1,72,2022-01-06 22:52:13 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641509416,1641509416,28.2,72,2022-01-06 22:50:53 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641509356,1641509356,28.1,72,2022-01-06 22:49:47 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641509296,1641509296,28.2,72,2022-01-06 22:49:47 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641509236,1641509238,28.1,72,2022-01-06 22:48:17 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641509176,1641509176,28.1,72,2022-01-06 22:46:47 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641509116,1641509116,28.1,72,2022-01-06 22:46:47 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641509056,1641509056,28.1,72,2022-01-06 22:44:48 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641508998,1641508998,28.2,72,2022-01-06 22:44:48 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641508938,1641508938,28.1,72,2022-01-06 22:44:48 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641508818,1641508818,28.1,72,2022-01-06 22:41:30 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641508758,1641508758,28.1,72,2022-01-06 22:39:54 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641508698,1641508698,28.1,72,2022-01-06 22:38:49 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641508698,1641508698,28.1,72,2022-01-06 22:39:08 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641508518,1641508518,28.1,72,2022-01-06 22:36:04 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641508398,1641508398,28.2,72,2022-01-06 22:34:13 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641508338,1641508338,28.1,72,2022-01-06 22:34:13 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641508278,1641508279,28.1,72,2022-01-06 22:31:50 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641508218,1641508218,28.2,72,2022-01-06 22:31:50 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641508158,1641508158,28.1,72,2022-01-06 22:29:49 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641508038,1641508038,28.1,72,2022-01-06 22:28:25 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641507978,1641507978,28.1,72,2022-01-06 22:26:53 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641507798,1641507798,28.1,72,2022-01-06 22:24:29 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641507738,1641507738,28.1,72,2022-01-06 22:23:10 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641507678,1641507678,28.1,72,2022-01-06 22:21:49 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641507558,1641507558,28.1,72,2022-01-06 22:19:49 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641507498,1641507498,28.1,72,2022-01-06 22:19:49 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641507345,1641507345,28.1,72,2022-01-06 22:17:11 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641507285,1641507285,0.0,0,2022-01-06 22:17:11 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641507233,1641507233,28.1,72,2022-01-06 22:14:31 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641507157,1641507157,28.1,72,2022-01-06 22:13:37 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641507037,1641507037,28.1,72,2022-01-06 22:11:17 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641506977,1641506977,28.1,72,2022-01-06 22:10:08 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641506917,1641506917,28.1,72,2022-01-06 22:10:08 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641506737,1641506737,28.1,72,2022-01-06 22:06:36 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641506677,1641506677,28.1,72,2022-01-06 22:05:34 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641506520,1641506520,28.1,72,2022-01-06 22:03:19 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641506460,1641506460,28.1,72,2022-01-06 22:01:31 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641506400,1641506400,28.1,72,2022-01-06 22:01:31 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641506340,1641506340,28.1,72,2022-01-06 21:59:59 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641506220,1641506220,28.1,72,2022-01-06 21:58:25 UTC
2b6a8b12-97bc-454b-a82e-902c12479fb3,1641506160,1641506160,28.1,72,2022-01-06 21:56:57 UTC
