device_id,sdk_timestamp,timestamp,power,energy,created_at
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640553518,1640531029,5.0,8198.0,2021-12-26 21:22:05 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640553492,1640530969,4.0,8197.0,2021-12-26 21:18:24 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640553467,1640530909,4.0,8197.0,2021-12-26 21:18:24 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640553441,1640530849,5.0,8197.0,2021-12-26 21:18:24 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640553416,1640530789,4.0,8197.0,2021-12-26 21:18:24 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640553390,1640530729,4.0,8197.0,2021-12-26 21:18:24 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640553363,1640530669,5.0,8197.0,2021-12-26 21:18:24 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640553338,1640530609,4.0,8197.0,2021-12-26 21:18:24 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640553312,1640530549,4.0,8197.0,2021-12-26 21:18:24 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640553286,1640530489,5.0,8197.0,2021-12-26 21:14:47 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640553261,1640530429,5.0,8197.0,2021-12-26 21:14:47 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640553235,1640530369,5.0,8197.0,2021-12-26 21:14:47 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640553210,1640530309,4.0,8196.0,2021-12-26 21:14:47 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640553183,1640530249,5.0,8196.0,2021-12-26 21:14:47 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640553158,1640530189,4.0,8196.0,2021-12-26 21:14:47 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640553131,1640530129,5.0,8196.0,2021-12-26 21:14:47 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640553106,1640530069,5.0,8196.0,2021-12-26 21:14:47 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640553080,1640530009,4.0,8196.0,2021-12-26 21:11:21 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640553054,1640529949,5.0,8196.0,2021-12-26 21:11:21 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640553029,1640529889,5.0,8196.0,2021-12-26 21:11:21 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640553003,1640529829,4.0,8196.0,2021-12-26 21:11:21 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640552977,1640529769,4.0,8196.0,2021-12-26 21:11:21 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640552950,1640529709,4.0,8195.0,2021-12-26 21:11:21 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640552925,1640529649,4.0,8195.0,2021-12-26 21:11:21 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640552900,1640529589,4.0,8195.0,2021-12-26 21:11:21 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640552874,1640529529,4.0,8195.0,2021-12-26 21:11:21 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640552848,1640529469,5.0,8195.0,2021-12-26 21:07:29 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640552822,1640529409,5.0,8195.0,2021-12-26 21:07:29 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640552797,1640529349,4.0,8195.0,2021-12-26 21:07:29 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640552770,1640529289,5.0,8195.0,2021-12-26 21:07:29 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640552745,1640529229,4.0,8195.0,2021-12-26 21:07:29 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640552719,1640529169,5.0,8195.0,2021-12-26 21:07:29 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640552693,1640529109,4.0,8194.0,2021-12-26 21:07:29 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640552668,1640529049,4.0,8194.0,2021-12-26 21:07:29 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640552642,1640528989,5.0,8194.0,2021-12-26 21:04:02 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640552616,1640528929,4.0,8194.0,2021-12-26 21:04:02 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640552590,1640528869,4.0,8194.0,2021-12-26 21:04:02 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640552565,1640528809,5.0,8194.0,2021-12-26 21:04:02 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640552539,1640528749,4.0,8194.0,2021-12-26 21:04:02 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640552513,1640528689,4.0,8194.0,2021-12-26 21:04:02 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640552487,1640528629,4.0,8194.0,2021-12-26 21:04:02 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640552461,1640528569,4.0,8194.0,2021-12-26 21:04:02 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640552435,1640528509,4.0,8193.0,2021-12-26 21:04:02 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640552409,1640528449,4.0,8193.0,2021-12-26 21:00:24 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640552384,1640528389,4.0,8193.0,2021-12-26 21:00:24 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640552358,1640528329,5.0,8193.0,2021-12-26 21:00:24 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640552332,1640528269,5.0,8193.0,2021-12-26 21:00:24 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640552307,1640528209,5.0,8193.0,2021-12-26 21:00:24 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640552280,1640528149,5.0,8193.0,2021-12-26 21:00:24 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640552255,1640528089,4.0,8193.0,2021-12-26 21:00:24 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640552228,1640528029,4.0,8193.0,2021-12-26 21:00:24 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640552203,1640527969,4.0,8193.0,2021-12-26 20:56:44 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640552177,1640527909,4.0,8193.0,2021-12-26 20:56:44 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640552152,1640527849,5.0,8192.0,2021-12-26 20:56:44 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640552126,1640527789,5.0,8192.0,2021-12-26 20:56:44 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640552100,1640527729,4.0,8192.0,2021-12-26 20:56:44 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640552074,1640527669,5.0,8192.0,2021-12-26 20:56:44 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640552048,1640527609,5.0,8192.0,2021-12-26 20:56:44 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640552022,1640527549,4.0,8192.0,2021-12-26 20:56:44 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640551997,1640527489,4.0,8192.0,2021-12-26 20:53:18 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640551971,1640527429,4.0,8192.0,2021-12-26 20:53:18 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640551946,1640527369,5.0,8192.0,2021-12-26 20:53:18 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640551919,1640527309,4.0,8192.0,2021-12-26 20:53:18 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640551894,1640527249,5.0,8191.0,2021-12-26 20:53:18 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640551867,1640527189,5.0,8191.0,2021-12-26 20:53:18 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640551842,1640527129,4.0,8191.0,2021-12-26 20:53:18 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640551816,1640527069,4.0,8191.0,2021-12-26 20:53:18 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640551790,1640527009,4.0,8191.0,2021-12-26 20:53:18 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640551765,1640526949,4.0,8191.0,2021-12-26 20:49:26 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640551739,1640526889,5.0,8191.0,2021-12-26 20:49:26 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640551713,1640526829,6.0,8191.0,2021-12-26 20:49:26 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640551687,1640526769,5.0,8191.0,2021-12-26 20:49:26 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640551661,1640526709,4.0,8191.0,2021-12-26 20:49:26 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640551636,1640526649,5.0,8190.0,2021-12-26 20:49:26 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640551610,1640526589,5.0,8190.0,2021-12-26 20:49:26 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640551584,1640526529,5.0,8190.0,2021-12-26 20:49:26 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640551558,1640526469,4.0,8190.0,2021-12-26 20:45:59 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640551533,1640526409,5.0,8190.0,2021-12-26 20:45:59 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640551506,1640526349,4.0,8190.0,2021-12-26 20:45:59 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640551481,1640526289,5.0,8190.0,2021-12-26 20:45:59 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640551455,1640526229,4.0,8190.0,2021-12-26 20:45:59 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640551429,1640526169,4.0,8190.0,2021-12-26 20:45:59 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640551403,1640526109,5.0,8190.0,2021-12-26 20:45:59 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640551378,1640526049,4.0,8189.0,2021-12-26 20:45:59 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640551352,1640525989,4.0,8189.0,2021-12-26 20:45:59 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640551325,1640525929,4.0,8189.0,2021-12-26 20:42:24 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640551300,1640525869,3.0,8189.0,2021-12-26 20:42:24 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640551274,1640525809,4.0,8189.0,2021-12-26 20:42:24 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640551249,1640525749,3.0,8189.0,2021-12-26 20:42:24 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640551223,1640525689,5.0,8189.0,2021-12-26 20:42:24 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640551197,1640525629,5.0,8189.0,2021-12-26 20:42:24 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640551172,1640525569,5.0,8189.0,2021-12-26 20:42:24 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640551145,1640525509,4.0,8189.0,2021-12-26 20:42:24 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640551120,1640525449,5.0,8189.0,2021-12-26 20:38:41 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640551093,1640525389,5.0,8188.0,2021-12-26 20:38:41 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640551068,1640525329,4.0,8188.0,2021-12-26 20:38:41 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640551041,1640525269,5.0,8188.0,2021-12-26 20:38:41 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640551016,1640525209,4.0,8188.0,2021-12-26 20:38:41 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640550990,1640525149,5.0,8188.0,2021-12-26 20:38:41 UTC
