device_id,sdk_timestamp,timestamp,power,energy,created_at
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640450267,1640450268,217.0,6240.0,2021-12-25 16:39:05 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640450207,1640450208,216.0,6236.0,2021-12-25 16:39:05 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640450147,1640450148,214.0,6232.0,2021-12-25 16:39:05 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640450087,1640450088,215.0,6228.0,2021-12-25 16:35:35 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640450027,1640450028,218.0,6223.0,2021-12-25 16:35:35 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640449967,1640449968,216.0,6219.0,2021-12-25 16:35:35 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640449907,1640449908,223.0,6215.0,2021-12-25 16:31:50 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640449847,1640449848,220.0,6211.0,2021-12-25 16:31:50 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640449787,1640449788,214.0,6207.0,2021-12-25 16:31:50 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640449728,1640449728,215.0,6203.0,2021-12-25 16:31:50 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640449668,1640449668,214.0,6199.0,2021-12-25 16:28:13 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640449608,1640449608,212.0,6195.0,2021-12-25 16:28:13 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640449548,1640449548,216.0,6191.0,2021-12-25 16:28:13 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640449488,1640449488,217.0,6187.0,2021-12-25 16:28:13 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640449428,1640449428,218.0,6182.0,2021-12-25 16:24:47 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640449368,1640449368,214.0,6178.0,2021-12-25 16:24:47 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640449308,1640449308,216.0,6174.0,2021-12-25 16:24:47 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640449248,1640449248,217.0,6170.0,2021-12-25 16:20:52 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640449188,1640449188,216.0,6166.0,2021-12-25 16:20:52 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640449128,1640449128,217.0,6162.0,2021-12-25 16:20:52 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640449068,1640449068,217.0,6158.0,2021-12-25 16:20:52 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640449008,1640449008,214.0,6154.0,2021-12-25 16:17:21 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640448948,1640448948,215.0,6150.0,2021-12-25 16:17:21 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640448888,1640448888,215.0,6146.0,2021-12-25 16:17:21 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640448828,1640448828,219.0,6142.0,2021-12-25 16:13:50 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640448768,1640448768,219.0,6138.0,2021-12-25 16:13:50 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640448708,1640448708,218.0,6134.0,2021-12-25 16:13:50 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640448648,1640448648,218.0,6130.0,2021-12-25 16:13:50 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640448588,1640448588,222.0,6126.0,2021-12-25 16:09:56 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640448528,1640448528,221.0,6122.0,2021-12-25 16:09:56 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640448468,1640448468,220.0,6118.0,2021-12-25 16:09:56 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640448408,1640448408,219.0,6114.0,2021-12-25 16:09:56 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640448348,1640448348,221.0,6110.0,2021-12-25 16:06:24 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640448288,1640448288,223.0,6106.0,2021-12-25 16:06:24 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640448228,1640448228,239.0,6101.0,2021-12-25 16:06:24 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640448168,1640448168,349.0,6096.0,2021-12-25 16:02:51 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640448108,1640448108,476.0,6088.0,2021-12-25 16:02:51 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640448048,1640448048,529.0,6078.0,2021-12-25 16:02:51 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640447988,1640447988,530.0,6068.0,2021-12-25 16:02:51 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640447928,1640447928,513.0,6058.0,2021-12-25 15:59:02 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640447868,1640447868,480.0,6049.0,2021-12-25 15:57:50 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640447808,1640447808,387.0,6040.0,2021-12-25 15:57:50 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640447748,1640447748,140.0,6035.0,2021-12-25 15:57:50 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640447688,1640447688,5.0,6035.0,2021-12-25 15:54:50 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640447629,1640447628,6.0,6035.0,2021-12-25 15:54:50 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640447571,1640447568,4.0,6035.0,2021-12-25 15:54:50 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640447509,1640447508,5.0,6035.0,2021-12-25 15:54:50 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640447448,1640447448,5.0,6035.0,2021-12-25 15:51:05 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640447388,1640447388,5.0,6035.0,2021-12-25 15:51:05 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640447329,1640447328,5.0,6034.0,2021-12-25 15:51:05 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640447268,1640447268,4.0,6034.0,2021-12-25 15:51:05 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640447208,1640447208,5.0,6034.0,2021-12-25 15:47:34 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640447088,1640447088,5.0,6034.0,2021-12-25 15:47:34 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640447028,1640447028,4.0,6034.0,2021-12-25 15:47:34 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640446908,1640446908,5.0,6034.0,2021-12-25 15:42:26 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640446848,1640446848,5.0,6034.0,2021-12-25 15:42:26 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640446788,1640446788,4.0,6034.0,2021-12-25 15:42:26 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640446728,1640446728,4.0,6033.0,2021-12-25 15:38:50 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640446668,1640446668,5.0,6033.0,2021-12-25 15:38:50 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640446608,1640446608,4.0,6033.0,2021-12-25 15:38:50 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640446548,1640446548,5.0,6033.0,2021-12-25 15:38:50 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640454372,1640446487,4.0,6033.0,2021-12-25 17:51:51 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640454345,1640446427,5.0,6033.0,2021-12-25 17:51:51 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640454320,1640446367,5.0,6033.0,2021-12-25 17:51:51 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640454295,1640446307,5.0,6033.0,2021-12-25 17:51:51 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640454268,1640446247,4.0,6033.0,2021-12-25 17:44:30 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640454243,1640446187,4.0,6033.0,2021-12-25 17:44:30 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640454216,1640446127,5.0,6032.0,2021-12-25 17:44:30 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640454191,1640446067,5.0,6032.0,2021-12-25 17:44:30 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640454165,1640446007,5.0,6032.0,2021-12-25 17:44:30 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640454139,1640445947,4.0,6032.0,2021-12-25 17:44:30 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640454114,1640445887,5.0,6032.0,2021-12-25 17:44:30 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640454087,1640445827,5.0,6032.0,2021-12-25 17:44:30 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640454062,1640445767,5.0,6032.0,2021-12-25 17:44:30 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640454035,1640445707,5.0,6032.0,2021-12-25 17:40:50 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640454010,1640445647,4.0,6032.0,2021-12-25 17:40:50 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640453984,1640445587,5.0,6032.0,2021-12-25 17:40:50 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640453959,1640445527,5.0,6031.0,2021-12-25 17:40:50 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640453934,1640445467,5.0,6031.0,2021-12-25 17:40:50 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640453907,1640445407,5.0,6031.0,2021-12-25 17:40:50 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640453882,1640445347,4.0,6031.0,2021-12-25 17:40:50 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640453855,1640445287,5.0,6031.0,2021-12-25 17:40:50 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640453830,1640445227,4.0,6031.0,2021-12-25 17:37:12 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640453804,1640445167,5.0,6031.0,2021-12-25 17:37:12 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640453778,1640445107,5.0,6031.0,2021-12-25 17:37:12 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640453753,1640445047,5.0,6031.0,2021-12-25 17:37:12 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640453726,1640444987,4.0,6031.0,2021-12-25 17:37:12 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640453700,1640444927,5.0,6030.0,2021-12-25 17:37:12 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640453673,1640444867,4.0,6030.0,2021-12-25 17:37:12 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640453648,1640444807,4.0,6030.0,2021-12-25 17:37:12 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640453622,1640444747,4.0,6030.0,2021-12-25 17:33:45 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640453596,1640444687,4.0,6030.0,2021-12-25 17:33:45 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640453571,1640444627,4.0,6030.0,2021-12-25 17:33:45 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640453544,1640444567,5.0,6030.0,2021-12-25 17:33:45 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640453519,1640444507,5.0,6030.0,2021-12-25 17:33:45 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640453492,1640444447,4.0,6030.0,2021-12-25 17:33:45 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640453467,1640444387,4.0,6030.0,2021-12-25 17:33:45 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640453441,1640444327,4.0,6029.0,2021-12-25 17:33:45 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640453415,1640444267,5.0,6029.0,2021-12-25 17:33:45 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640453389,1640444207,5.0,6029.0,2021-12-25 17:29:51 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640453362,1640444147,5.0,6029.0,2021-12-25 17:29:51 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640453337,1640444087,4.0,6029.0,2021-12-25 17:29:51 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640453310,1640444027,5.0,6029.0,2021-12-25 17:29:51 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640453285,1640443967,5.0,6029.0,2021-12-25 17:29:51 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640453259,1640443907,4.0,6029.0,2021-12-25 17:29:51 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640453233,1640443847,5.0,6029.0,2021-12-25 17:29:51 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640453207,1640443787,4.0,6029.0,2021-12-25 17:29:51 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640453181,1640443727,4.0,6028.0,2021-12-25 17:26:23 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640453156,1640443667,5.0,6028.0,2021-12-25 17:26:23 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640453129,1640443607,4.0,6028.0,2021-12-25 17:26:23 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640453104,1640443547,5.0,6028.0,2021-12-25 17:26:23 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640453077,1640443487,5.0,6028.0,2021-12-25 17:26:23 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640453052,1640443427,4.0,6028.0,2021-12-25 17:26:23 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640453025,1640443367,5.0,6028.0,2021-12-25 17:26:23 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640453000,1640443307,4.0,6028.0,2021-12-25 17:26:23 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640452974,1640443247,4.0,6028.0,2021-12-25 17:26:23 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640452948,1640443187,5.0,6028.0,2021-12-25 17:22:50 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640452922,1640443127,4.0,6028.0,2021-12-25 17:22:50 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640452895,1640443067,4.0,6027.0,2021-12-25 17:22:50 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640452870,1640443007,4.0,6027.0,2021-12-25 17:22:50 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640452844,1640442947,5.0,6027.0,2021-12-25 17:22:50 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640452818,1640442887,5.0,6027.0,2021-12-25 17:22:50 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640452793,1640442827,4.0,6027.0,2021-12-25 17:22:50 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640452766,1640442767,5.0,6027.0,2021-12-25 17:22:50 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640452741,1640442707,5.0,6027.0,2021-12-25 17:19:03 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640452714,1640442647,4.0,6027.0,2021-12-25 17:19:03 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640452689,1640442587,5.0,6027.0,2021-12-25 17:19:03 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640452663,1640442527,4.0,6027.0,2021-12-25 17:19:03 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640452637,1640442467,5.0,6026.0,2021-12-25 17:19:03 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640452612,1640442407,4.0,6026.0,2021-12-25 17:19:03 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640452585,1640442347,5.0,6026.0,2021-12-25 17:19:03 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640452560,1640442287,5.0,6026.0,2021-12-25 17:19:03 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640452533,1640442227,5.0,6026.0,2021-12-25 17:15:35 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640452507,1640442167,5.0,6026.0,2021-12-25 17:15:35 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640452481,1640442107,4.0,6026.0,2021-12-25 17:15:35 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640452455,1640442047,4.0,6026.0,2021-12-25 17:15:35 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640452430,1640441987,5.0,6026.0,2021-12-25 17:15:35 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640452403,1640441927,4.0,6026.0,2021-12-25 17:15:35 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640452378,1640441867,4.0,6025.0,2021-12-25 17:15:35 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640452351,1640441807,5.0,6025.0,2021-12-25 17:15:35 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640452326,1640441747,4.0,6025.0,2021-12-25 17:15:35 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640452300,1640441687,5.0,6025.0,2021-12-25 17:11:50 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640452274,1640441627,5.0,6025.0,2021-12-25 17:11:50 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640452248,1640441567,5.0,6025.0,2021-12-25 17:11:50 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640452222,1640441507,4.0,6025.0,2021-12-25 17:11:50 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640452196,1640441447,4.0,6025.0,2021-12-25 17:11:50 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640452170,1640441387,5.0,6025.0,2021-12-25 17:11:50 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640452144,1640441327,5.0,6025.0,2021-12-25 17:11:50 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640452117,1640441267,5.0,6024.0,2021-12-25 17:11:50 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640452092,1640441207,5.0,6024.0,2021-12-25 17:08:14 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640452066,1640441147,4.0,6024.0,2021-12-25 17:08:14 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640452040,1640441087,4.0,6024.0,2021-12-25 17:08:14 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640452015,1640441027,6.0,6024.0,2021-12-25 17:08:14 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640451988,1640440967,5.0,6024.0,2021-12-25 17:08:14 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640451963,1640440907,4.0,6024.0,2021-12-25 17:08:14 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640451936,1640440847,4.0,6024.0,2021-12-25 17:08:14 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640451911,1640440787,4.0,6024.0,2021-12-25 17:08:14 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640451885,1640440727,4.0,6024.0,2021-12-25 17:04:48 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640451859,1640440667,4.0,6023.0,2021-12-25 17:04:48 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640451834,1640440607,5.0,6023.0,2021-12-25 17:04:48 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640451807,1640440547,4.0,6023.0,2021-12-25 17:04:48 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640451782,1640440487,4.0,6023.0,2021-12-25 17:04:48 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640451755,1640440427,5.0,6023.0,2021-12-25 17:04:48 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640451730,1640440367,3.0,6023.0,2021-12-25 17:04:48 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640451704,1640440307,5.0,6023.0,2021-12-25 17:04:48 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640451678,1640440247,5.0,6023.0,2021-12-25 17:04:48 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640451653,1640440187,5.0,6023.0,2021-12-25 17:00:55 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640451626,1640440127,4.0,6023.0,2021-12-25 17:00:55 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640451601,1640440067,5.0,6022.0,2021-12-25 17:00:55 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640451574,1640440007,5.0,6022.0,2021-12-25 17:00:55 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640451548,1640439947,4.0,6022.0,2021-12-25 17:00:55 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640451522,1640439887,4.0,6022.0,2021-12-25 17:00:55 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640451496,1640439827,4.0,6022.0,2021-12-25 17:00:55 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640451471,1640439767,4.0,6022.0,2021-12-25 17:00:55 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640451444,1640439707,5.0,6022.0,2021-12-25 16:57:26 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640451418,1640439647,4.0,6022.0,2021-12-25 16:57:26 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640451391,1640439587,5.0,6022.0,2021-12-25 16:57:26 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640451366,1640439527,5.0,6022.0,2021-12-25 16:57:26 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640451340,1640439467,5.0,6021.0,2021-12-25 16:57:26 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640451314,1640439407,4.0,6021.0,2021-12-25 16:57:26 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640451289,1640439347,4.0,6021.0,2021-12-25 16:57:26 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640451261,1640439287,5.0,6021.0,2021-12-25 16:57:26 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640451236,1640439227,4.0,6021.0,2021-12-25 16:57:26 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640451209,1640439167,4.0,6021.0,2021-12-25 16:53:50 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640451183,1640439107,5.0,6021.0,2021-12-25 16:53:50 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640451156,1640439047,4.0,6021.0,2021-12-25 16:53:50 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640451131,1640438987,4.0,6021.0,2021-12-25 16:53:50 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640451104,1640438927,4.0,6021.0,2021-12-25 16:53:50 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640451078,1640438867,5.0,6021.0,2021-12-25 16:53:50 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640451052,1640438807,5.0,6020.0,2021-12-25 16:53:50 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640451025,1640438747,5.0,6020.0,2021-12-25 16:53:50 UTC
3c856552-2e79-4eb0-b61e-e228d7bf1ab5,1640450999,1640438687,5.0,6020.0,2021-12-25 16:50:02 UTC
