device_id,sdk_timestamp,timestamp,power,energy,created_at
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642022753,1642022753,74.0,9272.0,2022-01-12 21:26:27 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642022693,1642022693,76.0,9270.0,2022-01-12 21:25:27 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642022633,1642022633,76.0,9269.0,2022-01-12 21:24:39 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642022573,1642022573,74.0,9267.0,2022-01-12 21:23:50 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642022513,1642022513,75.0,9266.0,2022-01-12 21:22:38 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642022393,1642022393,76.0,9263.0,2022-01-12 21:20:49 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642022333,1642022333,75.0,9261.0,2022-01-12 21:19:36 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642022273,1642022273,75.0,9260.0,2022-01-12 21:18:02 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642022093,1642022093,73.0,9255.0,2022-01-12 21:15:02 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642021973,1642021973,70.0,9252.0,2022-01-12 21:13:36 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642021913,1642021913,71.0,9251.0,2022-01-12 21:12:02 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642021853,1642021853,69.0,9250.0,2022-01-12 21:11:02 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642021613,1642021613,70.0,9244.0,2022-01-12 21:07:02 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642021553,1642021553,71.0,9243.0,2022-01-12 21:06:02 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642021493,1642021493,72.0,9241.0,2022-01-12 21:05:02 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642021433,1642021433,71.0,9240.0,2022-01-12 21:05:02 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642021373,1642021373,71.0,9238.0,2022-01-12 21:03:02 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642021313,1642021313,72.0,9237.0,2022-01-12 21:02:02 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642021253,1642021253,71.0,9235.0,2022-01-12 21:01:02 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642021193,1642021193,71.0,9234.0,2022-01-12 21:01:02 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642021133,1642021133,71.0,9233.0,2022-01-12 20:59:38 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642021073,1642021073,72.0,9231.0,2022-01-12 20:58:50 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642021013,1642021013,71.0,9230.0,2022-01-12 20:57:50 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642020953,1642020953,71.0,9228.0,2022-01-12 20:56:51 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642020893,1642020893,69.0,9227.0,2022-01-12 20:55:38 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642020833,1642020833,72.0,9226.0,2022-01-12 20:54:27 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642020713,1642020713,73.0,9223.0,2022-01-12 20:52:02 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642020653,1642020653,70.0,9221.0,2022-01-12 20:51:03 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642020593,1642020593,70.0,9220.0,2022-01-12 20:51:03 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642020533,1642020533,71.0,9219.0,2022-01-12 20:49:38 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642020473,1642020473,71.0,9217.0,2022-01-12 20:48:15 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642020413,1642020413,71.0,9216.0,2022-01-12 20:47:14 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642020353,1642020353,71.0,9214.0,2022-01-12 20:46:02 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642020293,1642020293,72.0,9213.0,2022-01-12 20:45:02 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642020233,1642020233,72.0,9211.0,2022-01-12 20:44:02 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642020173,1642020173,71.0,9210.0,2022-01-12 20:44:02 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642020113,1642020113,73.0,9209.0,2022-01-12 20:42:50 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642019993,1642019993,72.0,9206.0,2022-01-12 20:40:02 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642019933,1642019933,73.0,9204.0,2022-01-12 20:40:02 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642019873,1642019873,74.0,9203.0,2022-01-12 20:38:50 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642019753,1642019753,73.0,9200.0,2022-01-12 20:36:02 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642019693,1642019693,71.0,9199.0,2022-01-12 20:35:02 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642019633,1642019633,70.0,9197.0,2022-01-12 20:34:02 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642019573,1642019573,71.0,9196.0,2022-01-12 20:33:02 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642019513,1642019513,71.0,9194.0,2022-01-12 20:32:02 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642019453,1642019453,72.0,9193.0,2022-01-12 20:31:02 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642019393,1642019393,72.0,9191.0,2022-01-12 20:31:02 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642019213,1642019213,72.0,9187.0,2022-01-12 20:27:13 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642019033,1642019033,72.0,9183.0,2022-01-12 20:24:12 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642018973,1642018973,71.0,9181.0,2022-01-12 20:23:02 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642018853,1642018853,71.0,9179.0,2022-01-12 20:21:36 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642018793,1642018793,71.0,9177.0,2022-01-12 20:20:02 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642032761,1642018493,75.0,9170.0,2022-01-13 00:13:00 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642032687,1642018433,73.0,9169.0,2022-01-13 00:12:02 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642018373,1642018373,71.0,9167.0,2022-01-12 20:13:02 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642018313,1642018313,73.0,9166.0,2022-01-12 20:12:02 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642018253,1642018253,72.0,9164.0,2022-01-12 20:11:03 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642018193,1642018193,72.0,9163.0,2022-01-12 20:10:02 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642018133,1642018133,73.0,9161.0,2022-01-12 20:09:02 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642018073,1642018073,71.0,9160.0,2022-01-12 20:08:02 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642018013,1642018013,71.0,9159.0,2022-01-12 20:07:02 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642017953,1642017953,72.0,9157.0,2022-01-12 20:06:02 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642017893,1642017893,73.0,9156.0,2022-01-12 20:05:02 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642017833,1642017833,72.0,9154.0,2022-01-12 20:04:02 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642017773,1642017773,74.0,9153.0,2022-01-12 20:03:02 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642017713,1642017713,75.0,9151.0,2022-01-12 20:02:02 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642032088,1642017653,72.0,9150.0,2022-01-13 00:01:37 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642017653,1642017653,72.0,9150.0,2022-01-12 20:02:02 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642032016,1642017593,77.0,9149.0,2022-01-13 00:01:37 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642017593,1642017593,77.0,9149.0,2022-01-12 20:00:27 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642017533,1642017533,74.0,9147.0,2022-01-12 19:59:15 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642017473,1642017473,74.0,9146.0,2022-01-12 19:58:02 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642017413,1642017413,73.0,9144.0,2022-01-12 19:58:02 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642017353,1642017353,72.0,9143.0,2022-01-12 19:56:27 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642017293,1642017293,71.0,9141.0,2022-01-12 19:55:15 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642017233,1642017233,71.0,9140.0,2022-01-12 19:54:15 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642017173,1642017173,69.0,9139.0,2022-01-12 19:53:27 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642017113,1642017113,69.0,9137.0,2022-01-12 19:52:15 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642017053,1642017053,71.0,9136.0,2022-01-12 19:51:27 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642016993,1642016993,70.0,9134.0,2022-01-12 19:50:15 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642031070,1642016873,71.0,9132.0,2022-01-12 23:44:38 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642030986,1642016813,71.0,9130.0,2022-01-12 23:43:50 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642016753,1642016753,72.0,9129.0,2022-01-12 19:46:02 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642030829,1642016693,72.0,9127.0,2022-01-12 23:41:27 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642016693,1642016693,72.0,9127.0,2022-01-12 19:45:02 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642016633,1642016633,71.0,9126.0,2022-01-12 19:44:09 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642030744,1642016633,71.0,9126.0,2022-01-12 23:39:13 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642016573,1642016573,70.0,9124.0,2022-01-12 19:43:08 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642016513,1642016513,73.0,9123.0,2022-01-12 19:42:18 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642016453,1642016453,72.0,9122.0,2022-01-12 19:41:06 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642016393,1642016393,72.0,9120.0,2022-01-12 19:40:02 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642030646,1642016333,73.0,9119.0,2022-01-12 23:38:02 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642016333,1642016333,73.0,9119.0,2022-01-12 19:39:05 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642016273,1642016273,71.0,9117.0,2022-01-12 19:38:15 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642016213,1642016213,72.0,9116.0,2022-01-12 19:37:26 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642016153,1642016153,73.0,9114.0,2022-01-12 19:36:15 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642016093,1642016093,72.0,9113.0,2022-01-12 19:35:27 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642016033,1642016033,72.0,9112.0,2022-01-12 19:34:15 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642015973,1642015973,72.0,9110.0,2022-01-12 19:33:27 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642015913,1642015913,71.0,9109.0,2022-01-12 19:32:14 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642015853,1642015853,72.0,9107.0,2022-01-12 19:31:27 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642015793,1642015793,72.0,9106.0,2022-01-12 19:30:15 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642015733,1642015733,71.0,9105.0,2022-01-12 19:29:27 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642015673,1642015673,71.0,9103.0,2022-01-12 19:28:15 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642015613,1642015613,71.0,9102.0,2022-01-12 19:27:26 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642015553,1642015553,71.0,9100.0,2022-01-12 19:26:15 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642015493,1642015493,71.0,9099.0,2022-01-12 19:25:27 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642015433,1642015433,70.0,9097.0,2022-01-12 19:24:14 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642015373,1642015373,71.0,9096.0,2022-01-12 19:23:26 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642015313,1642015313,72.0,9095.0,2022-01-12 19:22:15 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642015253,1642015253,71.0,9093.0,2022-01-12 19:21:27 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642015193,1642015193,70.0,9092.0,2022-01-12 19:20:15 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642015133,1642015133,71.0,9090.0,2022-01-12 19:19:27 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642015073,1642015073,72.0,9089.0,2022-01-12 19:18:15 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642015013,1642015013,72.0,9088.0,2022-01-12 19:17:27 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642014953,1642014953,70.0,9086.0,2022-01-12 19:16:15 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642014893,1642014893,71.0,9085.0,2022-01-12 19:15:26 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642014833,1642014833,72.0,9083.0,2022-01-12 19:14:15 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642014653,1642014653,71.0,9079.0,2022-01-12 19:11:02 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642014593,1642014593,71.0,9078.0,2022-01-12 19:10:03 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642014533,1642014533,72.0,9076.0,2022-01-12 19:09:09 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642014473,1642014473,70.0,9075.0,2022-01-12 19:08:02 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642028499,1642014473,70.0,9075.0,2022-01-12 23:02:37 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642028415,1642014413,72.0,9074.0,2022-01-12 23:00:24 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642014413,1642014413,72.0,9074.0,2022-01-12 19:07:06 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642028331,1642014353,72.0,9072.0,2022-01-12 22:59:02 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642014353,1642014353,72.0,9072.0,2022-01-12 19:06:02 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642014293,1642014293,72.0,9071.0,2022-01-12 19:05:04 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642028247,1642014293,72.0,9071.0,2022-01-12 22:57:48 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642014233,1642014233,71.0,9069.0,2022-01-12 19:04:16 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642014173,1642014173,73.0,9068.0,2022-01-12 19:03:27 UTC
d280c1a5-4853-4204-b04d-7ac1bf02bf2b,1642014113,1642014113,71.0,9067.0,2022-01-12 19:02:16 UTC
