device_id,sdk_timestamp,timestamp,power,energy,created_at
4eb939ac-61ce-4556-9c96-09167421362c,1639352980,1639352981,22.0,2371.0,2021-12-13 01:51:17 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639352920,1639352921,23.0,2370.0,2021-12-13 01:51:16 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639352860,1639352861,23.0,2370.0,2021-12-13 01:51:10 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639352800,1639352801,23.0,2369.0,2021-12-13 01:51:07 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639352740,1639352741,24.0,2369.0,2021-12-13 01:51:06 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639352680,1639352681,174.0,2366.0,2021-12-13 01:51:05 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639352621,1639352621,175.0,2363.0,2021-12-13 01:51:04 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639352560,1639352561,177.0,2360.0,2021-12-13 01:51:03 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639352500,1639352501,176.0,2356.0,2021-12-13 01:50:59 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639352440,1639352441,175.0,2353.0,2021-12-13 01:50:58 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639352381,1639352381,176.0,2350.0,2021-12-13 01:50:57 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639352320,1639352321,154.0,2347.0,2021-12-13 01:50:57 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639352260,1639352261,179.0,2344.0,2021-12-13 01:50:56 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639352200,1639352201,177.0,2340.0,2021-12-13 01:50:54 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639352140,1639352141,144.0,2337.0,2021-12-13 01:50:53 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639352020,1639352021,23.0,2335.0,2021-12-13 01:50:50 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639351961,1639351961,23.0,2335.0,2021-12-13 01:50:49 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639351901,1639351901,22.0,2334.0,2021-12-13 01:50:48 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639351840,1639351841,23.0,2334.0,2021-12-13 01:50:46 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639351780,1639351781,23.0,2334.0,2021-12-13 01:50:45 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639351720,1639351721,22.0,2333.0,2021-12-13 01:50:44 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639351661,1639351661,159.0,2332.0,2021-12-13 01:50:43 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639351600,1639351601,172.0,2329.0,2021-12-13 01:50:42 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639351540,1639351541,174.0,2326.0,2021-12-13 01:50:41 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639351420,1639351421,173.0,2320.0,2021-12-13 01:50:37 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639351360,1639351361,173.0,2316.0,2021-12-13 01:50:35 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639351300,1639351301,158.0,2313.0,2021-12-13 01:50:34 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639351240,1639351241,176.0,2310.0,2021-12-13 01:50:33 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639351180,1639351181,159.0,2307.0,2021-12-13 01:50:32 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639351120,1639351121,180.0,2304.0,2021-12-13 01:50:31 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639351060,1639351061,79.0,2301.0,2021-12-13 01:50:30 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639351000,1639351001,23.0,2301.0,2021-12-13 01:50:29 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639350941,1639350941,22.0,2300.0,2021-12-13 01:50:28 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639350880,1639350881,25.0,2300.0,2021-12-13 01:50:27 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639350820,1639350821,22.0,2299.0,2021-12-13 01:50:24 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639350760,1639350761,22.0,2299.0,2021-12-13 01:50:22 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639350700,1639350701,23.0,2298.0,2021-12-13 01:50:19 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639350640,1639350641,47.0,2298.0,2021-12-13 01:50:18 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639350580,1639350581,163.0,2295.0,2021-12-13 01:50:17 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639350520,1639350521,154.0,2292.0,2021-12-13 01:50:15 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639350460,1639350461,179.0,2289.0,2021-12-13 01:50:13 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639350400,1639350401,168.0,2285.0,2021-12-13 01:50:12 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639350340,1639350341,176.0,2282.0,2021-12-13 01:50:11 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639350280,1639350281,176.0,2279.0,2021-12-13 01:50:10 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639350220,1639350221,180.0,2276.0,2021-12-13 01:50:09 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639350160,1639350161,182.0,2273.0,2021-12-13 01:50:08 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639350100,1639350101,188.0,2269.0,2021-12-13 01:50:07 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639350040,1639350041,74.0,2266.0,2021-12-13 01:50:06 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639349981,1639349981,22.0,2266.0,2021-12-13 01:50:05 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639349920,1639349921,22.0,2265.0,2021-12-13 01:50:03 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639349860,1639349861,22.0,2265.0,2021-12-13 01:50:02 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639349800,1639349801,23.0,2264.0,2021-12-13 01:50:01 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639349740,1639349741,23.0,2264.0,2021-12-13 01:50:00 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639349680,1639349681,158.0,2263.0,2021-12-13 01:49:59 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639349620,1639349621,178.0,2260.0,2021-12-13 01:49:58 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639349561,1639349561,175.0,2257.0,2021-12-13 01:49:57 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639349500,1639349501,173.0,2253.0,2021-12-13 01:49:56 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639349440,1639349441,172.0,2250.0,2021-12-13 01:49:55 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639349380,1639349381,164.0,2247.0,2021-12-13 01:49:54 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639349320,1639349321,174.0,2243.0,2021-12-13 01:49:53 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639349260,1639349261,178.0,2240.0,2021-12-13 01:49:52 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639349200,1639349201,154.0,2237.0,2021-12-13 01:49:51 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639349140,1639349141,189.0,2234.0,2021-12-13 01:49:50 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639349080,1639349081,61.0,2231.0,2021-12-13 01:49:48 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639349020,1639349021,23.0,2230.0,2021-12-13 01:49:47 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639348960,1639348961,23.0,2230.0,2021-12-13 01:49:46 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639348900,1639348901,23.0,2229.0,2021-12-13 01:49:45 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639348840,1639348841,23.0,2229.0,2021-12-13 01:49:44 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639348780,1639348781,21.0,2228.0,2021-12-13 01:49:43 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639348720,1639348721,22.0,2228.0,2021-12-13 01:49:42 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639348660,1639348661,156.0,2225.0,2021-12-13 01:49:41 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639348600,1639348601,168.0,2222.0,2021-12-13 01:49:40 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639348540,1639348541,171.0,2219.0,2021-12-13 01:49:39 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639348480,1639348481,167.0,2216.0,2021-12-13 01:49:38 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639348420,1639348421,169.0,2213.0,2021-12-13 01:49:36 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639348360,1639348361,169.0,2209.0,2021-12-13 01:49:35 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639348301,1639348301,166.0,2206.0,2021-12-13 01:49:34 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639348241,1639348241,173.0,2203.0,2021-12-13 01:49:33 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639348180,1639348181,166.0,2200.0,2021-12-13 01:49:32 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639348120,1639348121,152.0,2196.0,2021-12-13 01:49:31 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639348060,1639348061,21.0,2195.0,2021-12-13 01:49:30 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639348000,1639348001,22.0,2194.0,2021-12-13 01:49:29 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639347940,1639347941,22.0,2194.0,2021-12-13 01:49:28 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639347880,1639347881,22.0,2193.0,2021-12-13 01:49:27 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639347820,1639347821,22.0,2193.0,2021-12-13 01:49:26 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639347760,1639347761,168.0,2192.0,2021-12-13 01:49:25 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639347700,1639347701,169.0,2189.0,2021-12-13 01:49:24 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639347640,1639347641,169.0,2186.0,2021-12-13 01:49:23 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639347581,1639347581,170.0,2182.0,2021-12-13 01:49:22 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639347520,1639347521,169.0,2179.0,2021-12-13 01:49:21 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639347460,1639347461,174.0,2175.0,2021-12-13 01:49:18 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639347340,1639347341,178.0,2168.0,2021-12-13 01:48:37 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639347280,1639347281,162.0,2165.0,2021-12-13 01:48:36 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639347220,1639347221,162.0,2162.0,2021-12-13 01:48:35 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639347161,1639347161,160.0,2159.0,2021-12-13 01:48:34 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639347100,1639347101,180.0,2155.0,2021-12-13 01:48:33 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639347040,1639347041,63.0,2152.0,2021-12-13 01:48:32 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639346980,1639346981,23.0,2152.0,2021-12-13 01:48:24 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639346920,1639346921,21.0,2151.0,2021-12-13 01:48:23 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639346860,1639346861,22.0,2151.0,2021-12-13 01:48:22 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639346740,1639346741,152.0,2149.0,2021-12-13 01:48:19 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639346680,1639346681,180.0,2146.0,2021-12-13 01:48:18 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639346621,1639346621,178.0,2143.0,2021-12-13 01:48:16 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639346560,1639346561,168.0,2140.0,2021-12-13 01:48:16 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639346500,1639346501,181.0,2136.0,2021-12-13 01:48:15 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639346440,1639346441,177.0,2133.0,2021-12-13 01:48:13 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639346380,1639346381,175.0,2130.0,2021-12-13 01:48:12 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639346320,1639346321,173.0,2127.0,2021-12-13 01:48:11 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639346260,1639346261,162.0,2123.0,2021-12-13 01:48:10 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639346200,1639346201,183.0,2120.0,2021-12-13 01:48:09 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639346140,1639346141,69.0,2118.0,2021-12-13 01:48:08 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639346080,1639346081,21.0,2117.0,2021-12-13 01:48:07 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639346020,1639346021,22.0,2117.0,2021-12-13 01:48:06 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639345960,1639345961,23.0,2116.0,2021-12-13 01:48:05 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639345901,1639345901,22.0,2116.0,2021-12-13 01:48:04 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639345840,1639345841,180.0,2115.0,2021-12-13 01:48:03 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639345780,1639345781,180.0,2111.0,2021-12-13 01:48:02 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639345720,1639345721,166.0,2108.0,2021-12-13 01:48:01 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639345660,1639345661,182.0,2105.0,2021-12-13 01:47:59 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639345600,1639345601,181.0,2102.0,2021-12-13 01:47:58 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639345540,1639345541,178.0,2099.0,2021-12-13 01:47:57 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639345480,1639345481,181.0,2095.0,2021-12-13 01:47:56 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639345420,1639345421,160.0,2092.0,2021-12-13 01:47:55 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639345360,1639345361,161.0,2089.0,2021-12-13 01:47:54 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639345301,1639345301,183.0,2085.0,2021-12-13 01:47:53 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639345240,1639345241,161.0,2082.0,2021-12-13 01:47:52 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639345182,1639345181,155.0,2079.0,2021-12-13 01:47:51 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639345120,1639345121,79.0,2076.0,2021-12-13 01:47:50 UTC
