device_id,timestamp,sdk_timestamp,temperature,humidity,created_at
4eb939ac-61ce-4556-9c96-09167421362c,1639586318,1639586318,28.4,68,2021-12-15 16:39:54 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639586318,1639586318,28.4,68,2021-12-15 16:44:56 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639586241,1639586241,28.5,68,2021-12-15 16:51:01 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639586241,1639586241,28.5,68,2021-12-15 16:49:59 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639586241,1639586241,28.5,68,2021-12-15 16:44:56 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639586241,1639586241,28.5,68,2021-12-15 16:39:54 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639586234,1639586262,0.0,0,2021-12-15 16:44:56 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639586234,1639586262,0.0,0,2021-12-15 16:51:01 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639586234,1639586262,0.0,0,2021-12-15 16:49:59 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639586234,1639586262,0.0,0,2021-12-15 16:39:54 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639586181,1639586182,28.4,68,2021-12-15 16:49:59 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639586181,1639586182,28.4,68,2021-12-15 16:51:01 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639586181,1639586182,28.4,68,2021-12-15 16:44:56 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639586181,1639586182,28.4,68,2021-12-15 16:39:54 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639586121,1639586118,28.5,69,2021-12-15 16:44:56 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639586121,1639586118,28.5,69,2021-12-15 16:49:59 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639586121,1639586118,28.5,69,2021-12-15 16:51:01 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639586121,1639586118,28.5,69,2021-12-15 16:39:54 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639586061,1639586058,28.5,68,2021-12-15 16:34:51 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639586001,1639585998,28.5,68,2021-12-15 16:34:50 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639586001,1639585998,28.5,68,2021-12-15 16:34:51 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639585941,1639585946,28.5,68,2021-12-15 16:34:51 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639585941,1639585946,28.5,68,2021-12-15 16:34:50 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639585881,1639585878,28.5,67,2021-12-15 16:34:51 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639585881,1639585878,28.5,67,2021-12-15 16:34:50 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639585821,1639585820,28.5,67,2021-12-15 16:34:51 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639585821,1639585820,28.5,67,2021-12-15 16:34:50 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639585761,1639585758,28.5,67,2021-12-15 16:29:48 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639585701,1639585701,28.5,68,2021-12-15 16:29:47 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639585701,1639585701,28.5,68,2021-12-15 16:29:48 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639585641,1639585638,28.5,67,2021-12-15 16:29:47 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639585641,1639585638,28.5,67,2021-12-15 16:29:48 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639585581,1639585580,28.5,67,2021-12-15 16:29:47 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639585581,1639585580,28.5,67,2021-12-15 16:29:48 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639585521,1639585518,28.5,67,2021-12-15 16:29:47 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639585521,1639585518,28.5,67,2021-12-15 16:29:48 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639585461,1639585458,28.5,66,2021-12-15 16:24:44 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639585401,1639585404,28.5,65,2021-12-15 16:24:43 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639585401,1639585404,28.5,65,2021-12-15 16:24:44 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639585341,1639585338,28.5,65,2021-12-15 16:24:44 UTC
