device_id,sdk_timestamp,timestamp,power,energy,created_at
4eb939ac-61ce-4556-9c96-09167421362c,1639670014,1639670008,337.0,5423.0,2021-12-16 15:55:57 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639669954,1639669948,333.0,5416.0,2021-12-16 15:55:57 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639669894,1639669888,318.0,5410.0,2021-12-16 15:55:57 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639669834,1639669828,274.0,5404.0,2021-12-16 15:55:57 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639669774,1639669768,285.0,5399.0,2021-12-16 15:50:42 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639669714,1639669708,243.0,5394.0,2021-12-16 15:50:42 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639669654,1639669648,259.0,5389.0,2021-12-16 15:50:42 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639669603,1639669588,342.0,5383.0,2021-12-16 15:50:42 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639669534,1639669528,343.0,5376.0,2021-12-16 15:50:42 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639669407,1639667788,327.0,5224.0,2021-12-16 15:43:42 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639667134,1639667128,423.0,5143.0,2021-12-16 15:43:23 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639667074,1639667068,322.0,5136.0,2021-12-16 15:04:39 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639667014,1639667008,359.0,5130.0,2021-12-16 15:04:39 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639666954,1639666948,735.0,5119.0,2021-12-16 15:04:39 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639666894,1639666888,741.0,5105.0,2021-12-16 15:04:39 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639666834,1639666828,743.0,5091.0,2021-12-16 15:04:39 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639666774,1639666768,744.0,5077.0,2021-12-16 15:04:39 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639666714,1639666708,742.0,5063.0,2021-12-16 15:04:39 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639666654,1639666648,737.0,5049.0,2021-12-16 15:04:39 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639666594,1639666588,737.0,5035.0,2021-12-16 15:04:39 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639666534,1639666528,734.0,5022.0,2021-12-16 15:04:39 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639666474,1639666468,738.0,5008.0,2021-12-16 15:04:39 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639666414,1639666408,726.0,4994.0,2021-12-16 15:04:39 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639666354,1639666348,738.0,4981.0,2021-12-16 15:04:39 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639666295,1639666288,745.0,4967.0,2021-12-16 14:52:05 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639666234,1639666228,742.0,4953.0,2021-12-16 14:52:05 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639666174,1639666168,739.0,4939.0,2021-12-16 14:50:07 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639666114,1639666108,737.0,4925.0,2021-12-16 14:50:07 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639666054,1639666048,738.0,4911.0,2021-12-16 14:50:07 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639665995,1639665993,748.0,4897.0,2021-12-16 14:50:07 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639665695,1639665693,746.0,4824.0,2021-12-16 14:42:51 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639665647,1639665633,743.0,4810.0,2021-12-16 14:41:47 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639665583,1639665573,742.0,4795.0,2021-12-16 14:40:45 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639665583,1639665573,742.0,4795.0,2021-12-16 14:41:47 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639665515,1639665513,721.0,4781.0,2021-12-16 14:41:47 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639665515,1639665513,721.0,4781.0,2021-12-16 14:40:45 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639665457,1639665453,765.0,4766.0,2021-12-16 14:41:47 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639665457,1639665453,765.0,4766.0,2021-12-16 14:40:45 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639665394,1639665393,831.0,4750.0,2021-12-16 14:40:45 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639665394,1639665393,831.0,4750.0,2021-12-16 14:41:47 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639665338,1639665333,800.0,4735.0,2021-12-16 14:40:45 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639665338,1639665333,800.0,4735.0,2021-12-16 14:41:47 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639665278,1639665273,769.0,4720.0,2021-12-16 14:41:47 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639665278,1639665273,769.0,4720.0,2021-12-16 14:40:45 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639665278,1639665273,769.0,4720.0,2021-12-16 14:35:38 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639665214,1639665213,749.0,4706.0,2021-12-16 14:41:47 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639665214,1639665213,749.0,4706.0,2021-12-16 14:35:38 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639665214,1639665213,749.0,4706.0,2021-12-16 14:40:45 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639665155,1639665153,755.0,4691.0,2021-12-16 14:40:45 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639665155,1639665153,755.0,4691.0,2021-12-16 14:35:38 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639665155,1639665153,755.0,4691.0,2021-12-16 14:41:47 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639665094,1639665093,752.0,4676.0,2021-12-16 14:35:38 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639665094,1639665093,752.0,4676.0,2021-12-16 14:41:47 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639665094,1639665093,752.0,4676.0,2021-12-16 14:40:45 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639665035,1639665033,755.0,4662.0,2021-12-16 14:35:38 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639665035,1639665033,755.0,4662.0,2021-12-16 14:41:47 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639665035,1639665033,755.0,4662.0,2021-12-16 14:40:45 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639664977,1639664973,752.0,4647.0,2021-12-16 14:30:36 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639664977,1639664973,752.0,4647.0,2021-12-16 14:41:47 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639664977,1639664973,752.0,4647.0,2021-12-16 14:35:38 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639664977,1639664973,752.0,4647.0,2021-12-16 14:40:45 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639664921,1639664913,781.0,4632.0,2021-12-16 14:30:36 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639664921,1639664913,781.0,4632.0,2021-12-16 14:41:47 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639664921,1639664913,781.0,4632.0,2021-12-16 14:29:33 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639664921,1639664913,781.0,4632.0,2021-12-16 14:40:45 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639664921,1639664913,781.0,4632.0,2021-12-16 14:35:38 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639664854,1639664853,826.0,4617.0,2021-12-16 14:35:38 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639664854,1639664853,826.0,4617.0,2021-12-16 14:30:36 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639664854,1639664853,826.0,4617.0,2021-12-16 14:41:47 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639664854,1639664853,826.0,4617.0,2021-12-16 14:29:33 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639664854,1639664853,826.0,4617.0,2021-12-16 14:40:45 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639664798,1639664793,830.0,4600.0,2021-12-16 14:35:38 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639664798,1639664793,830.0,4600.0,2021-12-16 14:40:44 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639664798,1639664793,830.0,4600.0,2021-12-16 14:29:33 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639664798,1639664793,830.0,4600.0,2021-12-16 14:30:36 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639664798,1639664793,830.0,4600.0,2021-12-16 14:41:47 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639664745,1639664733,823.0,4584.0,2021-12-16 14:26:23 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639664678,1639664673,823.0,4568.0,2021-12-16 14:26:23 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639664678,1639664673,823.0,4568.0,2021-12-16 14:25:14 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639664614,1639664613,825.0,4552.0,2021-12-16 14:26:23 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639664614,1639664613,825.0,4552.0,2021-12-16 14:25:14 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639664555,1639664553,834.0,4535.0,2021-12-16 14:26:23 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639664555,1639664553,834.0,4535.0,2021-12-16 14:25:14 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639664494,1639664493,781.0,4520.0,2021-12-16 14:25:14 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639664494,1639664493,781.0,4520.0,2021-12-16 14:23:00 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639664494,1639664493,781.0,4520.0,2021-12-16 14:26:23 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639664442,1639664433,746.0,4506.0,2021-12-16 14:21:54 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639664374,1639664373,776.0,4491.0,2021-12-16 14:19:57 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639664374,1639664373,776.0,4491.0,2021-12-16 14:20:51 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639664374,1639664373,776.0,4491.0,2021-12-16 14:21:54 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639664314,1639664313,854.0,4474.0,2021-12-16 14:21:54 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639664314,1639664313,854.0,4474.0,2021-12-16 14:20:51 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639664254,1639664253,856.0,4458.0,2021-12-16 14:20:51 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639664254,1639664253,856.0,4458.0,2021-12-16 14:21:54 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639664194,1639664193,859.0,4441.0,2021-12-16 14:21:54 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639664194,1639664193,859.0,4441.0,2021-12-16 14:17:42 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639664194,1639664193,859.0,4441.0,2021-12-16 14:20:51 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639664135,1639664133,865.0,4424.0,2021-12-16 14:17:42 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639664135,1639664133,865.0,4424.0,2021-12-16 14:20:51 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639664135,1639664133,865.0,4424.0,2021-12-16 14:21:54 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639664074,1639664073,860.0,4407.0,2021-12-16 14:21:54 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639664074,1639664073,860.0,4407.0,2021-12-16 14:20:51 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639664074,1639664073,860.0,4407.0,2021-12-16 14:17:42 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639664074,1639664073,860.0,4407.0,2021-12-16 14:15:36 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639663839,1639663833,903.0,4339.0,2021-12-16 14:20:51 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639663839,1639663833,903.0,4339.0,2021-12-16 14:17:42 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639663839,1639663833,903.0,4339.0,2021-12-16 14:15:36 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639663839,1639663833,903.0,4339.0,2021-12-16 14:21:54 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639663839,1639663833,903.0,4339.0,2021-12-16 14:11:33 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639663774,1639663773,922.0,4322.0,2021-12-16 14:11:33 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639663774,1639663773,922.0,4322.0,2021-12-16 14:17:42 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639663774,1639663773,922.0,4322.0,2021-12-16 14:21:54 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639663774,1639663773,922.0,4322.0,2021-12-16 14:20:51 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639663774,1639663773,922.0,4322.0,2021-12-16 14:15:36 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639663728,1639663713,992.0,4303.0,2021-12-16 14:09:29 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639663658,1639663653,869.0,4284.0,2021-12-16 14:09:29 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639663594,1639663593,649.0,4269.0,2021-12-16 14:09:29 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639663535,1639663533,355.0,4259.0,2021-12-16 14:06:21 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639663535,1639663533,355.0,4259.0,2021-12-16 14:09:29 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639663492,1639663473,299.0,4252.0,2021-12-16 14:09:29 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639663492,1639663473,299.0,4252.0,2021-12-16 14:06:21 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639663415,1639663364,5.0,4250.0,2021-12-16 14:09:29 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639663415,1639663364,5.0,4250.0,2021-12-16 14:06:21 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639663354,1639663304,4.0,4250.0,2021-12-16 14:04:19 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639663354,1639663304,4.0,4250.0,2021-12-16 14:09:29 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639663354,1639663304,4.0,4250.0,2021-12-16 14:06:21 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639663282,1639663280,5.0,4250.0,2021-12-16 14:02:17 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639663221,1639663220,5.0,4250.0,2021-12-16 14:02:17 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639663161,1639663160,4.0,4250.0,2021-12-16 14:02:17 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639663161,1639663160,4.0,4250.0,2021-12-16 14:00:15 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639663109,1639663100,5.0,4250.0,2021-12-16 14:02:17 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639663109,1639663100,5.0,4250.0,2021-12-16 14:00:15 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639663042,1639663004,5.0,4250.0,2021-12-16 14:00:15 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639663042,1639663004,5.0,4250.0,2021-12-16 14:02:17 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639662982,1639662944,4.0,4250.0,2021-12-16 13:57:11 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639662933,1639662931,5.0,4250.0,2021-12-16 13:57:11 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639662872,1639662871,4.0,4250.0,2021-12-16 13:57:11 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639662872,1639662871,4.0,4250.0,2021-12-16 13:55:08 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639662812,1639662811,5.0,4250.0,2021-12-16 13:55:08 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639662812,1639662811,5.0,4250.0,2021-12-16 13:57:11 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639662752,1639662751,4.0,4250.0,2021-12-16 13:57:11 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639662752,1639662751,4.0,4250.0,2021-12-16 13:55:08 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639662692,1639662691,4.0,4250.0,2021-12-16 13:55:08 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639662692,1639662691,4.0,4250.0,2021-12-16 13:57:11 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639662635,1639662631,4.0,4250.0,2021-12-16 13:57:11 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639662635,1639662631,4.0,4250.0,2021-12-16 13:55:08 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639662573,1639662571,5.0,4250.0,2021-12-16 13:55:08 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639662573,1639662571,5.0,4250.0,2021-12-16 13:50:06 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639662573,1639662571,5.0,4250.0,2021-12-16 13:57:11 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639662512,1639662511,4.0,4250.0,2021-12-16 13:55:08 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639662512,1639662511,4.0,4250.0,2021-12-16 13:50:06 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639662512,1639662511,4.0,4250.0,2021-12-16 13:57:11 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639662454,1639662451,4.0,4249.0,2021-12-16 13:50:06 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639662454,1639662451,4.0,4249.0,2021-12-16 13:57:11 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639662454,1639662451,4.0,4249.0,2021-12-16 13:55:08 UTC
4eb939ac-61ce-4556-9c96-09167421362c,1639662397,1639662391,4.0,4249.0,2021-12-16 13:50:06 UTC
