device_id,sdk_timestamp,timestamp,power,energy,created_at
c890f723-3cea-45f4-b35b-6825e000dd88,1640221062,1640221061,0.0,10528.0,2021-12-23 00:57:48 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640221002,1640221001,0.0,10528.0,2021-12-23 00:56:48 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640220942,1640220941,0.0,10528.0,2021-12-23 00:55:48 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640220882,1640220881,0.0,10528.0,2021-12-23 00:54:48 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640220822,1640220821,0.0,10528.0,2021-12-23 00:53:48 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640220762,1640220761,0.0,10528.0,2021-12-23 00:52:48 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640220702,1640220701,0.0,10528.0,2021-12-23 00:51:48 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640220642,1640220641,0.0,10528.0,2021-12-23 00:50:48 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640220582,1640220581,0.0,10528.0,2021-12-23 00:49:48 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640220522,1640220521,0.0,10528.0,2021-12-23 00:48:48 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640220462,1640220461,0.0,10528.0,2021-12-23 00:47:48 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640220402,1640220401,0.0,10528.0,2021-12-23 00:46:48 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640220342,1640220341,0.0,10528.0,2021-12-23 00:45:48 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640220282,1640220281,0.0,10528.0,2021-12-23 00:44:48 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640220222,1640220221,0.0,10528.0,2021-12-23 00:43:48 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640220162,1640220161,0.0,10528.0,2021-12-23 00:42:48 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640220102,1640220101,0.0,10528.0,2021-12-23 00:41:48 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640220042,1640220041,0.0,10528.0,2021-12-23 00:40:48 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640219982,1640219981,0.0,10528.0,2021-12-23 00:39:48 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640219922,1640219921,0.0,10528.0,2021-12-23 00:38:48 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640219862,1640219861,0.0,10528.0,2021-12-23 00:37:48 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640219802,1640219801,0.0,10528.0,2021-12-23 00:36:48 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640219742,1640219741,0.0,10528.0,2021-12-23 00:35:48 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640219682,1640219681,0.0,10528.0,2021-12-23 00:34:48 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640219622,1640219621,0.0,10528.0,2021-12-23 00:33:48 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640219562,1640219561,0.0,10528.0,2021-12-23 00:32:48 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640219502,1640219501,0.0,10528.0,2021-12-23 00:31:48 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640219442,1640219441,0.0,10528.0,2021-12-23 00:30:48 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640219382,1640219381,0.0,10528.0,2021-12-23 00:29:48 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640219322,1640219321,0.0,10528.0,2021-12-23 00:28:48 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640219262,1640219261,0.0,10528.0,2021-12-23 00:27:48 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640219202,1640219201,0.0,10528.0,2021-12-23 00:26:48 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640219142,1640219141,0.0,10528.0,2021-12-23 00:25:48 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640219082,1640219081,0.0,10528.0,2021-12-23 00:24:48 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640219022,1640219021,0.0,10528.0,2021-12-23 00:23:48 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640218962,1640218961,0.0,10528.0,2021-12-23 00:22:48 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640218902,1640218901,0.0,10528.0,2021-12-23 00:21:48 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640218842,1640218841,0.0,10528.0,2021-12-23 00:20:48 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640218782,1640218781,0.0,10528.0,2021-12-23 00:19:48 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640218722,1640218721,0.0,10528.0,2021-12-23 00:18:48 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640218662,1640218661,0.0,10528.0,2021-12-23 00:17:48 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640218602,1640218601,0.0,10528.0,2021-12-23 00:16:48 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640218542,1640218541,0.0,10528.0,2021-12-23 00:15:48 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640218482,1640218481,0.0,10528.0,2021-12-23 00:14:48 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640218422,1640218421,0.0,10528.0,2021-12-23 00:13:48 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640218362,1640218361,0.0,10528.0,2021-12-23 00:12:48 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640218302,1640218301,1.0,10528.0,2021-12-23 00:11:48 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640218242,1640218241,0.0,10528.0,2021-12-23 00:10:48 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640218182,1640218181,1.0,10528.0,2021-12-23 00:09:48 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640218122,1640218121,0.0,10528.0,2021-12-23 00:08:48 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640218062,1640218061,0.0,10528.0,2021-12-23 00:07:48 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640218002,1640218001,0.0,10528.0,2021-12-23 00:06:48 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640217942,1640217941,0.0,10528.0,2021-12-23 00:05:48 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640217882,1640217881,0.0,10528.0,2021-12-23 00:04:48 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640217822,1640217821,0.0,10528.0,2021-12-23 00:03:48 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640217762,1640217761,0.0,10528.0,2021-12-23 00:02:48 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640217702,1640217701,0.0,10528.0,2021-12-23 00:01:48 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640217642,1640217641,0.0,10528.0,2021-12-23 00:00:48 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640217582,1640217581,0.0,10528.0,2021-12-22 23:59:48 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640217522,1640217521,1.0,10528.0,2021-12-22 23:58:48 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640217462,1640217461,0.0,10528.0,2021-12-22 23:57:48 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640217402,1640217401,0.0,10528.0,2021-12-22 23:56:48 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640217342,1640217341,0.0,10528.0,2021-12-22 23:55:48 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640217283,1640217281,0.0,10528.0,2021-12-22 23:54:50 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640217222,1640217221,0.0,10528.0,2021-12-22 23:53:52 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640217162,1640217161,0.0,10528.0,2021-12-22 23:52:50 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640217102,1640217101,0.0,10528.0,2021-12-22 23:51:51 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640217042,1640217041,0.0,10528.0,2021-12-22 23:50:51 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640216982,1640216981,0.0,10528.0,2021-12-22 23:49:50 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640216922,1640216921,0.0,10528.0,2021-12-22 23:48:50 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640216862,1640216861,0.0,10528.0,2021-12-22 23:47:50 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640216802,1640216801,0.0,10528.0,2021-12-22 23:46:50 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640216742,1640216741,0.0,10528.0,2021-12-22 23:45:50 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640216682,1640216681,0.0,10528.0,2021-12-22 23:44:51 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640216622,1640216621,0.0,10528.0,2021-12-22 23:43:52 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640216562,1640216561,0.0,10528.0,2021-12-22 23:42:50 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640216502,1640216501,0.0,10528.0,2021-12-22 23:41:50 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640216442,1640216441,0.0,10528.0,2021-12-22 23:40:50 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640216382,1640216381,0.0,10528.0,2021-12-22 23:39:50 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640216322,1640216321,0.0,10528.0,2021-12-22 23:38:50 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640216262,1640216261,0.0,10528.0,2021-12-22 23:37:50 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640216202,1640216201,0.0,10528.0,2021-12-22 23:36:50 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640216142,1640216141,0.0,10528.0,2021-12-22 23:35:50 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640216082,1640216081,0.0,10528.0,2021-12-22 23:34:49 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640216022,1640216021,0.0,10528.0,2021-12-22 23:33:49 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640215962,1640215961,0.0,10528.0,2021-12-22 23:32:49 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640215902,1640215901,0.0,10528.0,2021-12-22 23:31:49 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640215842,1640215841,0.0,10528.0,2021-12-22 23:30:49 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640215782,1640215781,0.0,10528.0,2021-12-22 23:29:49 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640215722,1640215721,0.0,10528.0,2021-12-22 23:28:49 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640215662,1640215661,0.0,10528.0,2021-12-22 23:27:49 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640215602,1640215601,0.0,10528.0,2021-12-22 23:26:49 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640215542,1640215541,0.0,10528.0,2021-12-22 23:25:49 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640215482,1640215481,0.0,10528.0,2021-12-22 23:24:50 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640215422,1640215421,0.0,10528.0,2021-12-22 23:23:50 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640215362,1640215361,0.0,10528.0,2021-12-22 23:22:50 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640215302,1640215301,0.0,10528.0,2021-12-22 23:21:51 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640215242,1640215241,0.0,10528.0,2021-12-22 23:20:51 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640215182,1640215181,0.0,10528.0,2021-12-22 23:19:50 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640215122,1640215121,0.0,10528.0,2021-12-22 23:18:50 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640215062,1640215061,0.0,10528.0,2021-12-22 23:17:51 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640214942,1640214941,0.0,10528.0,2021-12-22 23:15:50 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640214882,1640214881,0.0,10528.0,2021-12-22 23:14:51 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640214822,1640214821,0.0,10528.0,2021-12-22 23:13:50 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640214762,1640214761,0.0,10528.0,2021-12-22 23:12:50 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640214702,1640214701,0.0,10528.0,2021-12-22 23:11:50 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640214642,1640214641,0.0,10528.0,2021-12-22 23:10:50 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640214582,1640214581,0.0,10528.0,2021-12-22 23:09:50 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640214522,1640214521,0.0,10528.0,2021-12-22 23:08:51 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640214462,1640214461,0.0,10528.0,2021-12-22 23:07:50 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640214402,1640214401,0.0,10528.0,2021-12-22 23:06:51 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640214342,1640214341,0.0,10528.0,2021-12-22 23:05:50 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640214282,1640214281,0.0,10528.0,2021-12-22 23:04:50 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640214222,1640214221,0.0,10528.0,2021-12-22 23:03:50 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640214162,1640214161,0.0,10528.0,2021-12-22 23:02:50 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640214102,1640214101,0.0,10528.0,2021-12-22 23:01:50 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640214042,1640214041,0.0,10528.0,2021-12-22 23:00:50 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640213982,1640213981,0.0,10528.0,2021-12-22 22:59:50 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640213922,1640213921,0.0,10528.0,2021-12-22 22:58:50 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640213862,1640213861,0.0,10528.0,2021-12-22 22:57:50 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640213802,1640213801,0.0,10528.0,2021-12-22 22:56:50 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640213742,1640213741,0.0,10528.0,2021-12-22 22:55:50 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640213682,1640213681,0.0,10528.0,2021-12-22 22:54:51 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640213583,1640213583,0.0,10528.0,2021-12-22 22:53:10 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640213523,1640213523,0.0,10528.0,2021-12-22 22:52:10 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640213463,1640213463,0.0,10528.0,2021-12-22 22:51:09 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640213403,1640213403,0.0,10528.0,2021-12-22 22:50:10 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640213343,1640213343,0.0,10528.0,2021-12-22 22:49:10 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640213283,1640213283,0.0,10528.0,2021-12-22 22:48:10 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640213223,1640213223,0.0,10528.0,2021-12-22 22:47:10 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640213163,1640213163,0.0,10528.0,2021-12-22 22:46:10 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640213103,1640213103,0.0,10528.0,2021-12-22 22:45:10 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640213043,1640213043,0.0,10528.0,2021-12-22 22:44:10 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640212983,1640212983,0.0,10528.0,2021-12-22 22:43:10 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640212923,1640212923,0.0,10528.0,2021-12-22 22:42:09 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640212863,1640212863,0.0,10528.0,2021-12-22 22:41:10 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640212803,1640212803,0.0,10528.0,2021-12-22 22:40:09 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640212743,1640212743,0.0,10528.0,2021-12-22 22:39:10 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640212683,1640212683,0.0,10528.0,2021-12-22 22:38:10 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640212623,1640212623,0.0,10528.0,2021-12-22 22:37:10 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640212563,1640212563,0.0,10528.0,2021-12-22 22:36:09 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640212503,1640212503,0.0,10528.0,2021-12-22 22:35:10 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640212443,1640212443,0.0,10528.0,2021-12-22 22:34:10 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640212383,1640212383,0.0,10528.0,2021-12-22 22:33:10 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640212323,1640212323,0.0,10528.0,2021-12-22 22:32:10 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640212263,1640212263,0.0,10528.0,2021-12-22 22:31:10 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640212203,1640212203,0.0,10528.0,2021-12-22 22:30:10 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640212143,1640212143,0.0,10528.0,2021-12-22 22:29:10 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640212083,1640212083,0.0,10528.0,2021-12-22 22:28:10 UTC
c890f723-3cea-45f4-b35b-6825e000dd88,1640212023,1640212023,0.0,10528.0,2021-12-22 22:27:09 UTC
